id,frame,label,x_est,y_est,vx_est,vy_est
10,3,ped,7.3807634767958845,10.658212271093493,1.0214791873769127,-0.12083372951668733
11,3,ped,10.80582327305453,11.911389907488934,1.3835781926800608,0.3548629335919328
12,3,ped,10.660176546306944,12.502803440758962,1.2976427307457459,0.1889290772557773
13,3,ped,10.534693799016196,13.649365385700795,1.2968491459727487,-0.01453655968279638
14,3,ped,10.56789456115156,14.296457678126034,1.4724225261131212,0.07451788145020229
15,3,ped,12.689455979152036,11.193706334700764,1.6944586099798422,0.25722639691559124
16,3,ped,13.978880010402023,12.8987053490297,1.5173396654679383,0.42715651422938644
17,3,ped,13.762211742997396,13.428458981015421,1.2660246237022685,0.3136488550166109
18,3,ped,13.781991772722522,14.26013793831293,1.1500126986732186,0.5243959447784249
19,3,ped,13.53458490393225,14.86602048455612,1.090957348731281,0.3673802965055124
20,3,ped,15.15483193261859,12.674055223540275,1.0082752364021805,0.08475797512221367
21,3,ped,15.229336157258526,13.235010244421783,1.0311278090223859,0.07058273687927054
22,3,ped,14.921623757241322,14.504097477037222,1.2936527188324234,0.009304276842177071
23,3,ped,14.795499368125878,15.062716319343687,1.4983224422777446,0.22805228355892812
24,3,ped,14.873308138465251,15.522682926806171,1.5759546360185526,0.21733256364591175
25,3,ped,15.703876188534679,10.626427794841346,1.198546380742916,-0.08729088680994729
26,3,ped,16.803302361558313,10.451663438519764,1.3647046649700405,-0.043325078243243983
27,3,ped,17.729369960036607,10.844590393037413,1.3745100292967336,-0.3474036059346625
28,3,ped,17.860903142944874,12.708925783290288,1.070447281899736,0.1513863900332328
29,3,ped,18.618702098254204,14.184790068326294,1.3989217612056473,-0.007306934991814642
30,3,ped,18.99292803426818,10.33671049158528,1.0446010450028198,0.1856421629699716
31,3,ped,19.07115733141999,10.926603935068911,1.290438508119256,0.0496212901069777
32,3,ped,19.14425733193921,11.39508831408375,1.1167146731164692,0.08216896369601892
33,3,ped,20.558378453133294,11.49561234389892,1.0490113369687248,-0.23229223094555862
34,3,ped,20.286107317546747,11.996472137409095,1.1523281409501103,0.14767689680369273
35,3,ped,20.117849141545154,12.450751745897449,1.2390949056178167,0.02076928122707531
36,3,ped,19.86342196614335,13.082068190004298,1.1481580494440242,-0.06254431259297794
37,3,ped,20.0208412886231,13.572582296970637,0.851249179279004,-0.10724444432107799
38,3,ped,19.968606344849093,14.160742135238282,1.3790779113389968,-0.4269099707762429
39,3,ped,20.153135349118525,14.731637337821308,1.2672709369021542,-0.19383575584529045
40,3,ped,20.42572787416816,15.013827639277645,1.2124011916113335,-0.19808439004831796
41,3,ped,20.62406216209538,16.183001251531255,1.5361779989697164,0.08604521288372527
42,3,ped,20.452724883622363,16.91840821677605,1.5583794458347888,0.34049671137234955
43,3,ped,21.799651815987183,10.328523935605926,1.0978393749849995,0.11896460558074619
44,3,ped,21.76373336736056,10.954549818043011,1.0642013251607976,-0.0017860184257297278
45,3,ped,21.669970876681454,11.981000990686828,1.1478716902126516,-0.03354916841906253
46,3,ped,22.379795651820373,13.341467699875277,1.3138475790808668,0.10420346918403774
47,3,ped,22.14161801574006,14.434579234817726,1.275099726048021,0.009996426577550652
48,3,ped,22.091203063533673,15.029884845766658,1.160274645637631,-0.0638397304554585
49,3,ped,23.064482340742547,11.065252598310122,1.2807291564911707,0.02443254635615877
50,3,ped,23.01788578884886,11.73449826686194,1.338536953721338,-0.019237735674114347
51,3,ped,23.867787403524336,13.283568841507872,1.1396122428640645,-0.11341711615710744
52,3,ped,23.766373869455812,14.766629065097614,1.2139667455343903,-0.18217973739399404
53,3,ped,23.406928926694935,15.217032702984888,1.2885532189559057,0.04275763241619561
54,3,ped,23.43799670656206,15.804704709751652,1.272404925434094,-0.10814616068142953
55,3,ped,24.547711436249752,11.238972668764415,0.8264673085890549,0.015884465078896282
56,3,ped,24.57502122235324,11.853947336360035,1.2969407587766577,0.16325769794045125
57,3,ped,24.803478751676305,12.31885626382273,0.9403756312403274,-0.18411064872676214
58,3,ped,25.236993151844764,12.78798102155638,0.9831448282549696,0.1895692642677821
59,3,ped,26.174444719280846,13.86906263904781,1.3015934854406244,0.05227087422188432
60,3,ped,26.2164561228314,14.502135915748292,1.4007401365162524,-0.023348406986802198
61,3,ped,27.40367762165623,11.408034505680765,0.9754141780889777,0.22678636594375623
62,3,ped,27.480694201036776,11.842542881980352,1.072497701966422,-0.0023344106713842367
63,3,ped,27.636025199245065,12.655383653452057,1.3847385002236978,0.0018587675397480203
64,3,ped,25.08574537136839,2.3877119624627454,1.2317914033080595,-0.061955151639540726
65,3,ped,25.606794024175503,3.0799136929110364,1.119845721189409,-0.818898504128575
66,3,ped,22.78308036276413,3.354924496877828,1.2238772180964752,0.37302091513599855
67,3,ped,20.3150907181208,3.3496399621962873,1.028688398073165,-0.5719416264666345
68,3,ped,20.429491772837114,3.8379921261611076,1.3828196992404498,-0.7258333863387302
0,4,ped,4.1840436367057965,7.141409119105273,0.09273312445379148,-1.531134888347232
1,4,ped,3.6959651375919815,7.129134451186627,-0.13267153109241583,-1.4224218947321798
2,4,ped,6.320220727562259,8.195919884664276,0.9717444364555241,0.054331367894320005
3,4,ped,6.398493850365758,8.633156631987813,1.068525403818335,0.1149310050225627
4,4,ped,5.088470350974954,10.146894250661914,1.1171339664521203,0.023845523184658417
5,4,ped,5.04002588133942,10.926844785465573,0.983178299485241,0.0759879016144096
6,4,ped,5.223658693521303,12.817541339015854,1.5964408807669834,-0.11572924302231909
7,4,ped,5.8111846407544485,13.942861044698246,1.2887329589351995,0.02129251791535191
8,4,ped,5.892199804419626,14.476515581542046,1.2979829439511934,0.06153609574406847
9,4,ped,4.1880042514516225,14.87951592025003,1.6232819873594773,0.04074112558957411
10,4,ped,7.4256343941501,10.652658173504943,1.0268151155546144,-0.12204447355518198
11,4,ped,10.865252255050923,11.923454628629734,1.3876323370695307,0.3484221103497181
12,4,ped,10.725438105779943,12.510391844041488,1.323864712393891,0.18824281465022819
13,4,ped,10.588599539495306,13.647344962756163,1.2964166321891353,-0.017865515366427834
14,4,ped,10.62557642054739,14.30432963133387,1.4636406812028597,0.08573252282743411
15,4,ped,12.758782679206764,11.202544662630174,1.6912890520721122,0.25277680785533624
16,4,ped,14.036710578869643,12.918124431567142,1.5044977251084797,0.43093027596565875
17,4,ped,13.813216527202671,13.436595811613179,1.2617895411750721,0.3020080795220572
18,4,ped,13.819997310652477,14.293256424076485,1.1265670310934361,0.5508716794509413
19,4,ped,13.580808347280454,14.881684675694292,1.0926555410290943,0.36818387291494425
20,4,ped,15.206398349914844,12.676534372882836,1.0306692755689573,0.08227215047207867
21,4,ped,15.266671945513329,13.253744788868827,1.0177781571613773,0.10775506811373217
22,4,ped,14.975849778116938,14.505637810613747,1.2942880077254273,0.012016796809410583
23,4,ped,14.853482525502972,15.072785621883122,1.487706903890218,0.22936494310419778
24,4,ped,14.936884644889274,15.528797300812768,1.5708839640054015,0.2103875479324821
25,4,ped,15.745195663873035,10.626063285151156,1.1781367039835797,-0.07957835591413492
26,4,ped,16.85644960307094,10.44999002548476,1.3558242293392568,-0.043010561123057775
27,4,ped,17.775070603385252,10.829948861313886,1.3471370321017966,-0.34776117022200365
28,4,ped,17.897021073795887,12.711776852391079,1.0503701431336392,0.14323421298078093
29,4,ped,18.66399586777499,14.18716787338389,1.3681940998947129,-0.0009919833543783037
30,4,ped,19.028274766318916,10.345713173927129,1.0252461489785865,0.18860793886911037
31,4,ped,19.12836240121473,10.941409250296376,1.298402277739536,0.07960202303573284
32,4,ped,19.18609051972122,11.399257989468056,1.1055489183763934,0.08391695952967644
33,4,ped,20.599193932135112,11.489276431165651,1.0420972415251033,-0.2243999257083612
34,4,ped,20.330445097886763,12.008712737636142,1.1435616860415072,0.1619925648831545
35,4,ped,20.170852611807035,12.460628479171714,1.2422089547084154,0.04198059873762151
36,4,ped,19.91327803237798,13.090580394485935,1.1527914740851657,-0.03636508950663149
37,4,ped,20.063798243104195,13.576063564558629,0.8687934512357781,-0.08851954736806947
38,4,ped,20.01798309941026,14.143275970718616,1.3599102485957566,-0.42611063004364047
39,4,ped,20.20578110937802,14.730680649819183,1.2667764611649779,-0.177056199539836
40,4,ped,20.467622545288698,15.012987882252371,1.191985239212878,-0.1806124197648915
41,4,ped,20.690946750880382,16.197207597680762,1.5428002399111027,0.11103966462268777
42,4,ped,20.515634377229834,16.942415687181562,1.5534641891871197,0.3635805177644911
43,4,ped,21.85063863999237,10.330512854783333,1.1100751989499857,0.1119661827060195
44,4,ped,21.805573166911834,10.960692721545405,1.0582071322933944,0.012850176769783152
45,4,ped,21.712781681223934,11.98110126283966,1.1359481790809633,-0.030019111938790137
46,4,ped,22.429271208311167,13.351369599576364,1.301317111327964,0.11728208547867855
47,4,ped,22.19454191605659,14.445419741043729,1.2744913461536262,0.034534262253192546
48,4,ped,22.128727445697226,15.026189211200757,1.134688738615145,-0.06627144693940779
49,4,ped,23.116058820073096,11.073550206654216,1.2763961279974843,0.04156681452469279
50,4,ped,23.065772172082937,11.738868341972994,1.3198413439025047,-0.007061417493906017
51,4,ped,23.911578597848138,13.273339257587319,1.1308075894451106,-0.1263624872237364
52,4,ped,23.810700218750977,14.763881771739998,1.199121424989394,-0.17075983509600248
53,4,ped,23.458942044233638,15.220332801552543,1.2844798664184334,0.04632816421210323
54,4,ped,23.494308214871207,15.79251833404512,1.2800358056314127,-0.12621548626948176
55,4,ped,24.585457320034564,11.245288922228502,0.8341775418257331,0.02919377077984065
56,4,ped,24.627928166912213,11.862776511133898,1.2941480127337777,0.16801283227981959
57,4,ped,24.840942617075747,12.320521936553929,0.9362379402030119,-0.16211272186070666
58,4,ped,25.281291501069994,12.798593923325202,0.9908967301856976,0.19594003178478595
59,4,ped,26.233907550576088,13.871886165926485,1.3137769417482836,0.053785469070951754
60,4,ped,26.2653167085394,14.504282559645288,1.3782304802898646,-0.016002601262866924
61,4,ped,27.454979506446595,11.421684732035262,1.0004119356265335,0.23665307072933514
62,4,ped,27.52194266899128,11.850060746391595,1.064296896383196,0.015592384837561436
63,4,ped,27.688700320902488,12.653641140986958,1.3727796482786698,-0.0024257340792497454
64,4,ped,25.13661421416195,2.3775471087670934,1.2305974768794754,-0.07980091083603053
65,4,ped,25.647015193116893,3.058165412115793,1.1045777379510382,-0.7896923707863637
66,4,ped,22.829543289694303,3.3735097209131073,1.2130884998084328,0.3801469913190579
67,4,ped,20.36258782993159,3.325727978451183,1.0394987437265368,-0.5720763450198605
68,4,ped,20.48309737933335,3.8119842467239287,1.3732396719396267,-0.7157922069124532
0,5,ped,4.1906565024385145,7.076916433673753,0.10182418366460443,-1.5332263624205704
1,5,ped,3.697681357043022,7.0697191707859055,-0.10866245000005706,-1.4227145664149976
2,5,ped,6.356034343483124,8.199551063480888,0.9561254897055737,0.05885221475458585
3,5,ped,6.436271267169258,8.63982588983914,1.0460420050723505,0.12114270521328172
4,5,ped,5.136756797796961,10.140280959513706,1.1227393967982335,-0.0013495366819435348
5,5,ped,5.078356036271718,10.931579654694678,0.9743141045739199,0.08117252158493547
6,5,ped,5.291998656193602,12.812790086159508,1.6022529733436977,-0.11547879156208356
7,5,ped,5.867806223397616,13.943372688364356,1.2982396629571193,0.020045878673936254
8,5,ped,5.942264954637603,14.4815456076996,1.2844989177332955,0.06969436884549055
9,5,ped,4.257706062619463,14.892057426313162,1.629896673601608,0.07664764549071626
10,5,ped,7.464099274109793,10.64684541742162,1.012369694707145,-0.12443712245473242
11,5,ped,10.913926950183722,11.93622185364746,1.3571605639541613,0.34257727365250423
12,5,ped,10.781524854249383,12.522236235071802,1.3267475723354598,0.20146680438794365
13,5,ped,10.635981942769408,13.646177901477103,1.2742644505607512,-0.019262794800968923
14,5,ped,10.679732925062453,14.300798323103027,1.4408243604221989,0.06219589483916928
15,5,ped,12.828148215652053,11.211505333230223,1.6873965181669819,0.2475368756378886
16,5,ped,14.090961134888483,12.95360915636944,1.4763494390947876,0.4889228606334053
17,5,ped,13.855508360616858,13.4425580125843,1.2275617380895314,0.2800379184445548
18,5,ped,13.868398477939328,14.31868823477168,1.1312494279077288,0.5590047586195142
19,5,ped,13.626998743438458,14.90202964583016,1.0947005576187905,0.38470477830186367
20,5,ped,15.253130074330457,12.67995043754134,1.0430689605518786,0.08222123925158294
21,5,ped,15.317555700884173,13.273003817006277,1.0457088067062292,0.15665173828447684
22,5,ped,15.039202526948458,14.50785397026394,1.3253191447506667,0.017696258003437736
23,5,ped,14.906153124312404,15.083934268098343,1.4566454994181934,0.23460476882663728
24,5,ped,14.996481636210206,15.53578787533376,1.551271876386175,0.2044782877043612
25,5,ped,15.784981271078301,10.62783131383769,1.147163650864334,-0.06273126764934464
26,5,ped,16.900582575298984,10.451526671449862,1.314705085661414,-0.03198072620508366
27,5,ped,17.82190011605931,10.817759088763236,1.3161480045788754,-0.34009526642266097
28,5,ped,17.94428723164348,12.728990829784774,1.0618185111517826,0.18045764198795006
29,5,ped,18.71390957581326,14.190759000596412,1.3445105237614852,0.011037840553786954
30,5,ped,19.07548342960964,10.36245122564332,1.0399743986589713,0.21798792515755586
31,5,ped,19.184056086847534,10.951204993538656,1.3035004590180579,0.10104763076916597
32,5,ped,19.22485062656456,11.403174387436454,1.0812059873660655,0.08529582012321055
33,5,ped,20.638524085172424,11.488255298265479,1.028406496684299,-0.19678607164859857
34,5,ped,20.372682101980857,12.01130245428171,1.1254826945802334,0.1481935252944987
35,5,ped,20.216030932843825,12.463152955599364,1.2202449843893257,0.04454232567884822
36,5,ped,19.964755065527118,13.096663353515675,1.1640379862565318,-0.011197057742342618
37,5,ped,20.106415825372572,13.582934218043333,0.8899275817114138,-0.05353898398684857
38,5,ped,20.073400774468098,14.131798945465695,1.3555984842576456,-0.40526217659714797
39,5,ped,20.2495064159605,14.72123585563107,1.2366070932068896,-0.18387856559020344
40,5,ped,20.50943156494805,15.003889783085594,1.165800311226374,-0.18579542128532436
41,5,ped,20.759728209650337,16.20750300013674,1.557483633515386,0.12979763431273167
42,5,ped,20.585901333561925,16.959477565480093,1.5715941603422732,0.3698645899999249
43,5,ped,21.894904098030306,10.346533988081143,1.1033392460177627,0.14955818829698075
44,5,ped,21.852822511116887,10.974320923790927,1.0685173229560438,0.05620800628178828
45,5,ped,21.752713002262993,11.981597454101816,1.111285039366703,-0.024229433223182648
46,5,ped,22.486709744409737,13.352480880516689,1.3117911317822162,0.10476258070732429
47,5,ped,22.238209285557524,14.45250098401489,1.243064477371791,0.053215256098068535
48,5,ped,22.178345859103924,15.023124051969353,1.1422804903036514,-0.06726855546507417
49,5,ped,23.157180421865434,11.077326177765308,1.2362752908133678,0.04833029492106272
50,5,ped,23.11691458734366,11.750975315093019,1.3069056943307782,0.03400884570363391
51,5,ped,23.954333936591798,13.270092452928544,1.1162068545374828,-0.11966099383816589
52,5,ped,23.855690319018663,14.746948854377406,1.18248564677395,-0.20325045644170997
53,5,ped,23.519338199316884,15.224976912147708,1.3070743587726257,0.0553090105617803
54,5,ped,23.546912917715908,15.786870342091737,1.2774410385544634,-0.1274863555693388
55,5,ped,24.626210426659505,11.254864153709645,0.8539184243964044,0.056871817150437376
56,5,ped,24.674627841531102,11.861167701626261,1.2700481818316214,0.13947789517633327
57,5,ped,24.87967567516083,12.313075500278549,0.9351917513857964,-0.16438117686886142
58,5,ped,25.31612646873468,12.817656553814233,0.9693913373968287,0.2320056143527909
59,5,ped,26.277173169007114,13.875910038733677,1.275593207387644,0.059682211196387
60,5,ped,26.3188389989942,14.506466071602174,1.3651112263428875,-0.00656104078122512
