id,frame,label,x_est,y_est,vx_est,vy_est
21,3,ped,17.708694338943452,14.216176957277431,1.262305392409378,0.2923053270476571
22,3,ped,17.514992005412218,15.052430985000397,1.3021788569543509,0.10846600591231285
23,3,ped,17.2303812494836,15.571791408219529,1.2946808286053024,0.029353672205453284
24,3,ped,15.99673084530279,10.060518495319515,1.2035841979272937,-0.07011452397398474
25,3,ped,16.241594665952064,11.619366583543803,1.3408038905573592,-0.034908086563055725
26,3,ped,16.32436153734266,12.191254246149937,1.2734193628285853,-0.036482246385177976
27,3,ped,16.026435397163745,14.841574905929651,1.3325888966182042,-0.13686542319301093
28,3,ped,15.438115493512203,10.8545212959814,0.9295012819834995,0.10482978416729975
29,3,ped,15.468601995865427,13.449605693029717,1.2420591414156519,-0.24187529711862796
30,3,ped,14.637623582881675,12.07055135285705,1.080310398873189,0.16425523344837467
31,3,ped,13.313895898996746,11.158445389364665,1.5029157702991773,-0.049802530124159625
32,3,ped,13.686278707011668,12.6985360721128,1.1840641570863601,0.0683388922376193
33,3,ped,13.114752072485137,10.570848959515834,1.328699895367409,0.1135215780028559
34,3,ped,12.519126200988909,9.865615672032277,2.0957419100042354,0.14631109540425605
35,3,ped,13.578162456855011,14.631055842055801,1.3991434375700649,0.2936768006539218
36,3,ped,10.95101770105283,4.9972295096575134,-0.019097482634810283,-1.0413401872019394
37,3,ped,11.46154065613272,14.013095409416941,0.8831762129380999,-0.2958513931095715
38,3,ped,12.261017986505058,16.172114789621162,1.3313368081333468,0.016798822088337516
39,3,ped,11.4911203501285,15.148408739105557,1.3730288756962092,0.01192392718578483
40,3,ped,10.472696170161479,14.902695500598524,0.9986973916305737,0.4267808664992694
41,3,ped,10.116932380668732,13.471204787881673,0.967635638781916,-0.001863990364374091
42,3,ped,10.274892171219381,12.633049878533466,0.8038242983243389,0.15047312005323646
43,3,ped,10.074894619976746,10.36502968562389,1.7461084156270705,1.0157755925126373
44,3,ped,9.184985400625639,10.931065554321286,1.2501898456329028,0.14749216860080452
45,3,ped,9.217557964899664,11.628767644009189,1.3760577384504846,0.07248530371299704
46,3,ped,9.562809146031276,12.017039271458474,1.3077494119388036,-0.008201703647429646
47,3,ped,8.896788414661348,11.79882848781385,1.1956373725863003,-0.03178740850806738
48,3,ped,8.957055866180426,13.549174349571308,1.0859040405626887,0.07394522113421446
49,3,ped,6.522888514881253,12.569908815701002,1.2719776431564183,-0.16420037789803457
50,3,ped,7.794960091252136,15.882864756778051,1.382188497435892,-0.04355828769315081
51,3,ped,6.221799097453651,15.489245705630816,1.9268882676201218,-0.07240685209898333
52,3,ped,9.936013002450398,22.78608996073228,0.8978368803572806,-0.20181235959501198
0,4,ped,23.9244906288008,15.097470012657332,1.2997349195920438,-0.08906314693337737
1,4,ped,24.15861024592028,15.67789474644031,1.6906871186694963,0.026542102455986746
2,4,ped,24.406420145744555,21.568095899823792,1.6818035502726074,0.006066938891849859
3,4,ped,22.80325891918094,14.935647706164344,1.2215651936243705,-0.1960513358423886
4,4,ped,22.795400902872696,15.590236093904128,1.3441080847399385,-0.08059682515949734
5,4,ped,20.162081870795927,11.893793230586228,1.5829303783964823,-0.110534879415013
6,4,ped,20.66818060708665,12.627025508401434,1.246354272693201,0.06448544534262585
7,4,ped,20.496578604971983,13.4442290328803,1.4197810466719207,0.014314934835059419
8,4,ped,20.298917297903582,13.95343149888502,1.2845752943169746,0.1270665074626697
9,4,ped,19.98998866346274,14.454689341257275,1.211125660644065,-0.004202880016017992
10,4,ped,21.67054955113766,8.390408602651739,-0.6023447099082244,0.1982877011969828
11,4,ped,18.402868873860523,8.290371905650522,1.4150401318074677,0.21577606635132282
12,4,ped,19.149000104889605,10.653904065606172,1.4625596626861084,0.5541817018089765
13,4,ped,18.50736346445033,10.941262293498086,1.0507202956652943,0.18688347505801683
14,4,ped,18.858126916615042,11.531556486689931,1.2224878958417946,0.12930223526659346
15,4,ped,17.403413177198527,9.25423092405464,0.9890085634663852,0.2540614978174876
16,4,ped,16.479278062001335,8.164502088625547,0.7939299814213873,0.9563323249335027
17,4,ped,17.326513628452947,9.673900208505684,0.9796269327725188,0.2205602163631503
18,4,ped,17.75791521128968,12.034649843792844,1.3488474638847927,0.16470101952114874
19,4,ped,17.841282456025645,13.005165479543539,1.101605470437252,-0.02906727784611328
20,4,ped,17.645935679640797,13.534769037521233,1.2512618774276734,0.16074164557028822
21,4,ped,17.754549867397458,14.231198621289927,1.246313763069711,0.29896754750137045
22,4,ped,17.571053204419748,15.055535659342258,1.306297152233622,0.10512495065174485
23,4,ped,17.285024226774084,15.574654775382967,1.2961967183794427,0.03321216817626303
24,4,ped,16.044170397297222,10.059026614773767,1.1970869853785266,-0.06674235776196075
25,4,ped,16.29940016008878,11.612185801666666,1.345236001830896,-0.04838472927634065
26,4,ped,16.37156886942568,12.187161279998657,1.2595187565492707,-0.04253539109132916
27,4,ped,16.080759792622803,14.84425573665549,1.329632836838784,-0.11711649080682546
28,4,ped,15.475868061604828,10.862519744794966,0.9271109104565213,0.11336604599187217
29,4,ped,15.525103713369699,13.446524826977834,1.2531172736225087,-0.2253794696602782
30,4,ped,14.685325926002058,12.07244696415004,1.0865353929530073,0.15259031904846468
31,4,ped,13.385515001618296,11.15286813304935,1.5239492323052117,-0.05804195491517303
32,4,ped,13.737299005924854,12.701388778502189,1.1879128454802896,0.06834454728776583
33,4,ped,13.171066227010966,10.578147345753855,1.3308097109579242,0.11955644275460504
34,4,ped,12.615421996377954,9.880078803567999,2.116659734820551,0.16599286228325716
35,4,ped,13.632503736214145,14.629007311670573,1.3896924987680879,0.2600199005372692
36,4,ped,10.950795058511718,4.951123458581777,-0.017746522201824214,-1.0476336663130654
37,4,ped,11.496275458879929,14.006208190208236,0.8782302093038827,-0.2830163777552458
38,4,ped,12.304884825694272,16.163805288354236,1.3038858458241178,-0.004411724546905044
39,4,ped,11.555710690787906,15.16174791967999,1.3902690084302083,0.04215457096015352
40,4,ped,10.511877312217292,14.913542825049873,0.992875999711244,0.4104129771093024
41,4,ped,10.154157367752388,13.467281654575089,0.9602591005797521,-0.010916312836795951
42,4,ped,10.310046411519142,12.640577856877117,0.8076568095878301,0.15342039208563274
43,4,ped,10.157933984230235,10.399884137441333,1.7701482428808104,0.9980920463816247
44,4,ped,9.243679852402291,10.944280319630534,1.265611522534014,0.16411922866849404
45,4,ped,9.2809710243119,11.625467261797867,1.3902290792070024,0.057599033081994426
46,4,ped,9.62124436959898,12.015250063227553,1.316909389260691,-0.011608348026140755
47,4,ped,8.953162312100059,11.791745269783087,1.2109525057690944,-0.04534078116579472
48,4,ped,9.000918619247122,13.55038380048703,1.0825411550424293,0.0695320801766571
49,4,ped,6.583609944803746,12.560605635210658,1.290031747927257,-0.16997879915466074
50,4,ped,7.853871747045121,15.87997220212704,1.3851612653483294,-0.046090819905711886
51,4,ped,6.3016055707060445,15.483741806217653,1.9255678563298793,-0.07825419521803087
52,4,ped,9.974083079466848,22.780198372386714,0.8993029013628233,-0.19586673405813726
0,5,ped,23.989610916105516,15.096918030581964,1.3358672851821758,-0.07858918248622193
1,5,ped,24.2151777650944,15.675090883098784,1.6444942886722504,0.013590328789858835
2,5,ped,24.48046643524068,21.56805537798616,1.6947225543773778,0.005094737367541047
3,5,ped,22.854095466147125,14.934248730798233,1.2211911274363185,-0.1736044792809231
4,5,ped,22.84872808993766,15.580617024214755,1.335055907659586,-0.10131993124210803
5,5,ped,20.234706715547453,11.879963174076241,1.6047989544401697,-0.14106835483404015
6,5,ped,20.71608516387203,12.623036674155712,1.2328462515834726,0.04236840253401894
7,5,ped,20.551138730289267,13.45486671033194,1.404359579143257,0.04756666429544587
8,5,ped,20.356343237157056,13.953995224758277,1.297320084885326,0.1113821668580262
9,5,ped,20.03586058878493,14.458431306304,1.195752137204279,0.008769986113738944
10,5,ped,21.63900040680698,8.396693922783808,-0.6236268944151675,0.1917141450661784
11,5,ped,18.463181769840865,8.30188918599304,1.419325070724259,0.2241136877380796
12,5,ped,19.204509293522584,10.680401802441695,1.4443723690383448,0.5653876274450006
13,5,ped,18.544323488434028,10.955591102330235,1.0279892773883719,0.20852291954823
14,5,ped,18.912970204009817,11.533603669754564,1.2352555791399764,0.11822187517673273
15,5,ped,17.445354130799004,9.274897119574565,0.9912970061666884,0.28740952711820034
16,5,ped,16.51752491359081,8.201125611045144,0.8109301027955406,0.9455243809150481
17,5,ped,17.38244778493375,9.686274438983594,1.029552784660776,0.2310749983955012
18,5,ped,17.8224895205214,12.042926918829226,1.376387963276923,0.16936280452676666
19,5,ped,17.88799548091888,12.99857878012862,1.1041450648719322,-0.0468656173308139
20,5,ped,17.697072828950088,13.543368507665912,1.2477814250183523,0.16701800680102874
21,5,ped,17.813924164477292,14.252224976008707,1.2707958960974581,0.32730561082944376
22,5,ped,17.637688670157733,15.061413738805445,1.3465409455382267,0.11007096544688737
23,5,ped,17.351072380074754,15.576069475393282,1.3358906346493604,0.03330977925740944
24,5,ped,16.096629350885035,10.0586211475951,1.205466961672872,-0.058866267929833405
25,5,ped,16.353300555751673,11.615588531954915,1.3379263354915452,-0.030432632519137675
26,5,ped,16.434887659373207,12.182048717717848,1.2952399836435573,-0.0535915000546839
27,5,ped,16.142746173590467,14.837342635691778,1.3512568923519033,-0.12383385756705598
28,5,ped,15.528887897224209,10.85878693279565,0.9746392005149739,0.08534517435519957
29,5,ped,15.57375517881488,13.433675582993605,1.2411486550929949,-0.23680169679469826
30,5,ped,14.739140040121496,12.08491974897117,1.114673376555071,0.1728199242934412
31,5,ped,13.4456052940293,11.144750648971751,1.5124537460431966,-0.07690765474488595
32,5,ped,13.781719542922929,12.704447927401782,1.1709390346862956,0.06903540134317775
33,5,ped,13.225239948613536,10.57557563668458,1.3263978753503223,0.09452576056499057
34,5,ped,12.70498354711656,9.888242571563598,2.1208957968001334,0.17010096856895113
35,5,ped,13.69459482834075,14.63323643110784,1.4033675018591796,0.2381099371835238
36,5,ped,10.95122366365744,4.900785462952295,-0.013875838665577761,-1.069633078128071
37,5,ped,11.543707078005738,13.997614339766434,0.9140036122218926,-0.27238475651572314
38,5,ped,12.348907871462593,16.1629533004972,1.2695767198051122,-0.006623893318148838
39,5,ped,11.621261436519434,15.169029300435811,1.4153217814316177,0.06044579894393723
40,5,ped,10.56327119871407,14.937329314312962,1.0259357062565821,0.4324982721454523
41,5,ped,10.204751831804622,13.461903460492582,0.9951766001620298,-0.02721954996004105
42,5,ped,10.347847363279582,12.638203432141582,0.821284198257293,0.12436555395531493
43,5,ped,10.234188371647226,10.445163758730555,1.778177110641645,1.010182549814795
44,5,ped,9.296917075554697,10.951853156701024,1.2671038597325504,0.1665291360000169
45,5,ped,9.343500488435179,11.621439143032688,1.4052817313008752,0.03630308648246504
46,5,ped,9.682663823334988,12.017862320917912,1.3384133853229851,-0.0013538645733729808
47,5,ped,9.00357123327072,11.796057571157384,1.2106281556712095,-0.02479689008557557
48,5,ped,9.045888896884684,13.549002913335443,1.0819425457258405,0.05535475210016053
49,5,ped,6.63983437254786,12.562067294804914,1.2980437893807175,-0.14165962926306172
50,5,ped,7.912913527177064,15.875411693206916,1.3893636865552392,-0.05482758450686146
51,5,ped,6.381132281829876,15.476039202608023,1.9229661856668756,-0.0929540829640603
52,5,ped,10.023693584401137,22.774683731740268,0.9393814665454908,-0.18707530344422654
0,6,ped,24.042224600293938,15.098110855760217,1.3243131164303295,-0.061943404669124534
1,6,ped,24.267195103021184,15.672180309477982,1.582791597468638,0.0006427557495408773
2,6,ped,24.557990203902555,21.570172414302398,1.7201889069828227,0.012186007124356541
3,6,ped,22.908898137718097,14.940614638115735,1.235595905299161,-0.12294216890661114
4,6,ped,22.91057448334403,15.580425927782382,1.3580042970383328,-0.08629700662439668
5,6,ped,20.300821066867854,11.868113353768582,1.6017487708872724,-0.16328215648582006
6,6,ped,20.76847485091471,12.60622053715441,1.236456678845888,-0.026823451777893317
7,6,ped,20.610511646076255,13.459299906090656,1.4073358708008312,0.0566861305060136
8,6,ped,20.414431851161943,13.961828874405185,1.3121371387066132,0.12325248816818782
9,6,ped,20.08712790136076,14.454366934542469,1.2009440950634882,-0.007725001306203473
10,6,ped,21.608728218156593,8.404585574269854,-0.639494761259553,0.19132530140904994
11,6,ped,18.519297735625116,8.320857830077385,1.4078505553894498,0.25993682632728893
12,6,ped,19.265537241730204,10.703868454065114,1.447297144404026,0.5649603826708993
13,6,ped,18.58379651618578,10.981019669767418,1.0153197249149213,0.2708197399100727
14,6,ped,18.976136795135744,11.541210663546972,1.27861797549258,0.12818610864157096
15,6,ped,17.491437916491243,9.294158340532919,1.0089396949292766,0.3144925254450798
16,6,ped,16.548663602823456,8.245734827880455,0.8009370650066504,0.9647849855257452
17,6,ped,17.428616300023787,9.70862371593833,1.041570032725899,0.27840434298059863
18,6,ped,17.889080891276944,12.044619490634869,1.4105848904061824,0.1493636960934976
19,6,ped,17.942559592238744,12.997078650696926,1.1358382271436032,-0.04517313649040652
20,6,ped,17.742736167316224,13.562785610049252,1.2240279876415239,0.21337756337989888
21,6,ped,17.864602822520904,14.267435583510846,1.2621421967780566,0.33311113246536406
22,6,ped,17.69498508532731,15.075209686219322,1.3507646343876016,0.1443445969154405
23,6,ped,17.406741310925433,15.581020892067011,1.3357085751974964,0.046572778231485895
24,6,ped,16.14120274864935,10.061829157619027,1.1842265095635465,-0.037780125989411426
25,6,ped,16.41236822682801,11.61079229878315,1.3500828227664214,-0.04356463535285852
26,6,ped,16.49051002503287,12.186732284606384,1.301197374241225,-0.027830495011891842
27,6,ped,16.19091933890271,14.836438162015606,1.3207792192710632,-0.10797078994196885
28,6,ped,15.572598368193711,10.8585249941388,0.9860320893162096,0.07111623825486979
29,6,ped,15.620781419809889,13.427710581897509,1.2234998071265404,-0.2222374151272774
30,6,ped,14.7907138511667,12.093683256831962,1.1335976308515388,0.1786114733770569
31,6,ped,13.506253188455856,11.147410395788294,1.5033907772569266,-0.055061154806665166
32,6,ped,13.840112341735932,12.707055768878696,1.2065149732187421,0.0680244652009185
33,6,ped,13.289635222452192,10.580952850546238,1.3601811702699362,0.09986763519217905
34,6,ped,12.799511916658528,9.894229944502664,2.1434937126788878,0.16597825067842426
35,6,ped,13.760098952772625,14.640663570219662,1.4293264587682823,0.22878653608898158
36,6,ped,10.951316128412458,4.854012779474711,-0.011376717147754787,-1.0776755983154436
37,6,ped,11.589218730181187,13.97950162650977,0.9415193008281816,-0.2975247315694856
38,6,ped,12.39453621075971,16.150973449168973,1.2423082763446627,-0.050200349735756725
39,6,ped,11.685274517605002,15.176181779724299,1.4338726349813609,0.07769003347324643
40,6,ped,10.599966609847217,14.952547205168258,1.0032430392792728,0.42199505554688344
41,6,ped,10.256861433525298,13.467300214255081,1.0346529967282452,-0.0028985271567057956
42,6,ped,10.389970284770174,12.645850532477954,0.8505813038564444,0.1335250374976863
43,6,ped,10.307183377850503,10.484273399220443,1.7738212757821277,0.9989252708204123
44,6,ped,9.354846534486027,10.96273767256675,1.2860207422762766,0.1811948539350428
45,6,ped,9.398428549824429,11.616678027104376,1.391565094234676,0.012938137656010817
46,6,ped,9.749673273024548,12.028496653682462,1.3800642127655762,0.03845166597931675
47,6,ped,9.059822823746508,11.794317104295637,1.2320681304452044,-0.027426423347496242
48,6,ped,9.097079066107236,13.540412169400188,1.1045212920675425,0.014772157945853147
49,6,ped,6.687001937912638,12.555904988625674,1.2720856312023805,-0.14260503566281738
50,6,ped,7.9818139485173365,15.867312991110765,1.4301429437952524,-0.0764674109641823
51,6,ped,6.462415014699613,15.474585155002515,1.92698344337547,-0.08393273185249853
52,6,ped,10.070023768937315,22.762109284007234,0.9660037881802618,-0.2048425099062565
0,7,ped,24.09307669148011,15.102518255927816,1.3077946965509992,-0.03559538641922928
1,7,ped,24.332208332265683,15.66544703937341,1.5790135448958307,-0.02483510374489112
2,7,ped,24.623935083070613,21.57279444865408,1.698324163663155,0.020152554187024024
3,7,ped,22.9583370798734,14.937511127894679,1.227697275291559,-0.11531319175843426
4,7,ped,22.977741780946154,15.572242917199821,1.3976797426590186,-0.1035723879910702
5,7,ped,20.37567593548079,11.857113970669701,1.632082638070073,-0.17907051877357466
6,7,ped,20.81454978883911,12.591058565874569,1.215744244843543,-0.07975048555414643
7,7,ped,20.66436987684258,13.461140150493678,1.3890965673677829,0.05471108416199955
8,7,ped,20.46452815870176,13.961113224881027,1.2946842522788107,0.10118081268720931
9,7,ped,20.149765081973324,14.456348305994165,1.2482349534807595,0.0009568506290027704
10,7,ped,21.5817502489259,8.415718805658646,-0.640646836694482,0.2032099215558248
11,7,ped,18.579903393936323,8.332947045937305,1.4149605269564003,0.2646391450149777
12,7,ped,19.32125112709376,10.71621169000941,1.4297699117891751,0.5226723617059761
13,7,ped,18.62633353535578,10.99648820405903,1.0160346166774545,0.2865475490088685
14,7,ped,19.027359477102923,11.541291705365301,1.2706792415875752,0.10834152671497413
15,7,ped,17.54427220953314,9.311770855385934,1.0494665765365698,0.33143564315315927
16,7,ped,16.571913466264107,8.290034177343596,0.7626607183870007,0.9800856023646124
17,7,ped,17.475368149714278,9.720724956031212,1.0540436978109187,0.28024900658988033
18,7,ped,17.95196877726497,12.044420006996312,1.4258664627605764,0.12513287180975421
19,7,ped,17.991407449375757,12.982339999727845,1.1413931289639303,-0.09362028042761217
