id,frame,label,x_est,y_est,vx_est,vy_est
4,34,ped,15.989663837344885,13.508366328427776,1.4180784016721055,-0.08693760860005394
5,34,ped,16.375352750057488,14.187314865953791,1.3577172974327032,-0.3114615497881145
6,34,ped,17.417692868182304,8.292939666784667,-0.7247431706404575,-0.1496336937052946
0,35,ped,7.587339970175158,14.75822219165465,1.0645234069202518,-0.17403685257221074
1,35,ped,10.15771564516851,10.71273225590999,0.11587559202151607,-0.21585354907536644
2,35,ped,10.207639730333344,11.7088521867226,0.028924875935868812,0.014558639694924947
3,35,ped,16.184543336139008,12.906913759417495,1.5119802559814768,-0.154178830324167
4,35,ped,16.047584586828957,13.504924805671651,1.415365218287363,-0.08652896069908379
5,35,ped,16.426920998505075,14.174675461731384,1.3465103019938836,-0.3106838031266763
6,35,ped,17.38271741361096,8.285228435103987,-0.7352583815513529,-0.15289008490386916
0,36,ped,7.632197411254843,14.75246223681191,1.065535417431614,-0.17072424570447622
1,36,ped,10.15918468463844,10.711103556583977,0.10844089239929737,-0.19955571946949954
2,36,ped,10.206719889423717,11.712043894144614,0.02422561889823291,0.020270659016905956
3,36,ped,16.238685403105546,12.901450615429134,1.4922656531042244,-0.15204075562639635
4,36,ped,16.107018824949286,13.501524030570176,1.4162529213322708,-0.08606879885021419
5,36,ped,16.486093809496293,14.171238177660188,1.3531672869371398,-0.2896416730833704
6,36,ped,17.341206166874407,8.268704253928128,-0.759226663192291,-0.17531696587232476
0,37,ped,7.667705297949954,14.749536403797455,1.0458225902981302,-0.16146830405480428
1,37,ped,10.161384645813019,10.701481889038805,0.10331527586770967,-0.2024209471340234
2,37,ped,10.202573475371494,11.703466325081497,0.012846936234718435,-0.0005215163112972897
3,37,ped,16.296482340385158,12.896536833088767,1.4824619619265227,-0.1488907362490953
4,37,ped,16.16772380129912,13.498835543366283,1.419861408457865,-0.08408004897714516
5,37,ped,16.549231555357345,14.176549979363415,1.3679495663298071,-0.25126509741511865
6,37,ped,17.30692179388299,8.250726002102823,-0.7650039345934916,-0.19885194622914065
0,38,ped,7.707654510605543,14.74586779698785,1.0377337995595117,-0.15471144635924605
1,38,ped,10.153934759455957,10.696261310451487,0.07740054656330803,-0.19532008085701616
2,38,ped,10.196077651007984,11.697361235652886,-0.0026495606404851584,-0.013928104584999825
3,38,ped,16.352289346445268,12.891493151551229,1.469185981783029,-0.14632039957813117
4,38,ped,16.22852486146513,13.497285440248692,1.4233455350959958,-0.07976774606301795
5,38,ped,16.61279661175747,14.1780885626086,1.3822966683569444,-0.224778600979193
6,38,ped,17.265600133432745,8.237297362061879,-0.7857520054505625,-0.21016823367971071
0,39,ped,7.749662863991722,14.737727633773634,1.0349290879248112,-0.15842673370875174
1,39,ped,10.151956567412626,10.694647720025033,0.0659370939550999,-0.18093607520038685
2,39,ped,10.198334365557374,11.693325222979034,0.0025625492616042104,-0.021535468488895156
3,39,ped,16.403361549440387,12.884782802548223,1.446716450971542,-0.14765812063511422
4,39,ped,16.28760713178825,13.497312997488995,1.4227220805568301,-0.07238177960619055
5,39,ped,16.668131206984985,14.172029035812074,1.377191280552307,-0.2174783210848479
6,39,ped,17.22865337229674,8.222093246806653,-0.7949429520403031,-0.22434405420796963
0,40,ped,7.784700846510139,14.725228887536051,1.0170471550066362,-0.17138846022011095
1,40,ped,10.155369331878221,10.69503774218036,0.06739505749795856,-0.1634736335383597
2,40,ped,10.196172091865446,11.690930991990502,-0.0024301554832702726,-0.024827089897885596
3,40,ped,16.459589739812223,12.888129509315434,1.4376690189657864,-0.1267441134531594
4,40,ped,16.35172940891003,13.497585397277401,1.4332455481657524,-0.06514003935599755
5,40,ped,16.7264531912979,14.176551131624423,1.379130963422256,-0.18757084477224525
6,40,ped,17.185473948531953,8.202757738506403,-0.8169974762536011,-0.24629920933580268
0,41,ped,7.8272926290879195,14.71765482141027,1.017426276560092,-0.1723246879133149
1,41,ped,10.15332634430284,10.693292527461516,0.0567207826008147,-0.15231758174687893
2,41,ped,10.190465146362966,11.689874078267504,-0.014757410745267447,-0.024874186173677423
3,41,ped,16.517228398895185,12.888673525611509,1.432557912647704,-0.11392267691528016
4,41,ped,16.417714535283043,13.496915438478517,1.4468948940334259,-0.060638640814161204
5,41,ped,16.78256896041061,14.17869904490255,1.3760400333975977,-0.165643191112404
6,41,ped,17.150099792526586,8.18779703345807,-0.8198530507935168,-0.2566085199332141
0,42,ped,7.865995549996418,14.71056249942426,1.0092218314700794,-0.17211572144096793
1,42,ped,10.159306324876926,10.690362099845222,0.06466577598948603,-0.1447941181525023
2,42,ped,10.19282305169023,11.689919391272785,-0.008221129799286877,-0.02249398503443846
3,42,ped,16.57093355189265,12.887337814343606,1.4192706181470696,-0.10641388162202392
4,42,ped,16.47582162632142,13.490955509047865,1.4419696366569577,-0.06818034772560748
5,42,ped,16.843170934178225,14.17909079508848,1.383095466612076,-0.14959501725928187
6,42,ped,17.110750896324966,8.173651866166697,-0.8311831361907849,-0.26417584217840545
0,43,ped,7.903535892360588,14.701499987695907,0.9992169050640713,-0.17625565855267972
1,43,ped,10.160694431963549,10.687359096896603,0.06178912336327531,-0.13812193098188183
2,43,ped,10.190210482966178,11.691057426725225,-0.013208975924048136,-0.017931277256918093
3,43,ped,16.6295452498428,12.885464109226,1.417987717971546,-0.10077781774853188
4,43,ped,16.536671553663034,13.494868326139045,1.4435249154241903,-0.05333224416690559
5,43,ped,16.902586403139857,14.189827873953842,1.3868946874927206,-0.11228758340942568
6,43,ped,17.08122741577286,8.159062484776683,-0.8198790828377749,-0.2720235516555011
0,44,ped,7.939747733992553,14.685354886310165,0.987212115131829,-0.19557662669617
1,44,ped,10.162602700635805,10.686149905595055,0.06031956712585129,-0.12812140312571774
2,44,ped,10.193420086301678,11.693648440430547,-0.0049466386150137254,-0.010595312519105613
3,44,ped,16.686390613457675,12.882139032301021,1.4129418089943417,-0.0988483010886052
4,44,ped,16.58895826862986,13.492239436067832,1.426122914669171,-0.05422095525214518
5,44,ped,16.955057440970712,14.195215945030885,1.3750871679865266,-0.09015948623681183
6,44,ped,17.04872066197598,8.153530735566477,-0.8161679898526174,-0.25924968284592653
0,45,ped,7.977585913198385,14.669408579171531,0.9798818745722472,-0.2126875026288001
1,45,ped,10.166344227198898,10.688003461281262,0.06301213216181062,-0.11231064448642683
2,45,ped,10.189599861599987,11.696867574653929,-0.012885546796328345,-0.002552850918142651
3,45,ped,16.74772030652875,12.887445826002038,1.4182100608770685,-0.078133693691497
4,45,ped,16.64484410457233,13.48545633802184,1.4182245917353091,-0.06415391476999333
5,45,ped,17.00969788715523,14.195286093134175,1.3691290902272788,-0.08174465915064161
6,45,ped,17.01483126828037,8.144467574257126,-0.8158348571763832,-0.25540595518208936
0,46,ped,8.016043040591255,14.657782640446552,0.9745835790605671,-0.21873905556488005
1,46,ped,10.173975953791789,10.691763895314926,0.07400252558781732,-0.0937617957616294
2,46,ped,10.190990505421523,11.70028354116668,-0.008650520604859236,0.005184193503510528
3,46,ped,16.80721713810729,12.885945777531973,1.418969159237849,-0.07427053084985974
4,46,ped,16.69660081177108,13.481783174429204,1.4019811733588625,-0.06634472186300863
5,46,ped,17.06867976473502,14.1881032548037,1.3732535203533367,-0.09003293652495696
6,46,ped,16.980550211689902,8.143624987935219,-0.8163925714359789,-0.23385832886508284
0,47,ped,8.056085550531911,14.645162516992386,0.9732530857934409,-0.22641925027780785
1,47,ped,10.186763728711837,10.695728380126955,0.09530941606449936,-0.07646560366948005
2,47,ped,10.185700064680953,11.703833943195065,-0.01947751044114076,0.01250706027022399
3,47,ped,16.86049941913474,12.877293997232181,1.4060096128964121,-0.08646897079384361
4,47,ped,16.752020706912376,13.480039604091196,1.3952726485310998,-0.06409667284489567
5,47,ped,17.12867849858822,14.184597491301856,1.379233091031806,-0.08948525750189405
6,47,ped,16.946944193038984,8.14989705080869,-0.8154165584702141,-0.19866055586597448
0,48,ped,8.097949621130883,14.627399050466558,0.9760449863349246,-0.24469103647168422
1,48,ped,10.195774746921172,10.70216457312658,0.1063688657897714,-0.05532659822853918
2,48,ped,10.186494713379536,11.707331457392488,-0.015948232066373757,0.019042529599169782
3,48,ped,16.916651662583977,12.873899388984453,1.4005408882325017,-0.08600366640588468
4,48,ped,16.80817036343852,13.476362302715632,1.390781728914538,-0.06630146884391577
5,48,ped,17.18415169585272,14.182855974873963,1.3747257542965472,-0.08511321619800952
6,48,ped,16.91320362456895,8.153532418089764,-0.8148255039505775,-0.1724797711914599
0,49,ped,8.130427509619354,14.613141273476138,0.9579685055159272,-0.2535896751844183
1,49,ped,10.201328122157292,10.703755048709072,0.10882163975109344,-0.04676626841649988
2,49,ped,10.180228075131646,11.711191131313484,-0.028249324826744835,0.02577439068947822
3,49,ped,16.969147338761047,12.87143558640213,1.3875433291453745,-0.0835369082142409
4,49,ped,16.862520870698987,13.466037742286009,1.3827513485321072,-0.08290192317461559
5,49,ped,17.24601178949504,14.179708742089392,1.384657425458225,-0.08422886438890564
6,49,ped,16.87839984143423,8.159062327201182,-0.8166234877364976,-0.1445377599854326
0,50,ped,8.166928453704026,14.597044328301044,0.9503828225482831,-0.2657117187342135
1,50,ped,10.207488008209046,10.713339835102348,0.11238155355923249,-0.021435027622475636
2,50,ped,10.179524892053326,11.704434820588625,-0.027206128538094,0.0085770505060286
3,50,ped,17.025312487737164,12.868073842450043,1.3837947457404165,-0.08326802323723789
4,50,ped,16.923146969836406,13.457851803006662,1.3892377765749013,-0.09328498447624234
5,50,ped,17.298112697679105,14.173905864567743,1.3722482124517121,-0.08925725878124265
6,50,ped,16.841284937966257,8.165973114795957,-0.8233318788625112,-0.11612361626904737
0,51,ped,8.205006602078484,14.58802637796999,0.9469555002110419,-0.2611783625207252
1,51,ped,10.215970897745272,10.719885797406896,0.12071643517587427,-0.005097489513265257
2,51,ped,10.18261574542197,11.700467362188956,-0.017927138712349175,-0.0009206881784211973
3,51,ped,17.078939365966544,12.861169928717043,1.3748157717367946,-0.09080206108835215
4,51,ped,16.98455901211784,13.44427446136513,1.3968558130288236,-0.11455584278995473
5,51,ped,17.358712013851108,14.159291392082634,1.3796376128718943,-0.1131744547763052
6,51,ped,16.795868930147776,8.180548394108767,-0.847654167200111,-0.07348208757830471
0,52,ped,8.235056605994943,14.570135464465837,0.9262134018294369,-0.276544137366055
1,52,ped,10.21947824940207,10.724108482281649,0.11736217184560298,0.004641824631352147
2,52,ped,10.177794705834954,11.698040325841472,-0.02687162552998033,-0.006165815485051267
3,52,ped,17.139861341476216,12.847962620329312,1.382678389759002,-0.11148735399983903
4,52,ped,17.04591750395505,13.42520459423044,1.4036584025544356,-0.1459390210465762
5,52,ped,17.413144343445268,14.147998208480892,1.3728082169089455,-0.1276075846328859
6,52,ped,16.75405492493443,8.192203232304712,-0.8618388704875807,-0.04115967635244002
0,53,ped,8.269290553940937,14.565790048241876,0.9165585173977103,-0.2607587398838808
1,53,ped,10.231634380032663,10.727566254100402,0.13330644848290854,0.011809400839667951
2,53,ped,10.177925590626064,11.696521857592773,-0.024123194105677145,-0.008935426786001644
3,53,ped,17.194360091918355,12.838117513843796,1.3757164544997391,-0.1228950464280955
4,53,ped,17.101129870126712,13.404162171947817,1.3963420013096237,-0.17877892544700363
5,53,ped,17.47052923876089,14.134855405588178,1.3730877364811502,-0.14478010759886484
6,53,ped,16.71186289890688,8.20110539011634,-0.8755543351668036,-0.017842409682473487
0,54,ped,8.308875245704238,14.555792745013523,0.9195371910716698,-0.2588296755858507
1,54,ped,10.24134895030789,10.731640014886457,0.14242911084899615,0.019673061757008097
2,54,ped,10.181416005955995,11.695495881719616,-0.014249609019425668,-0.010369936533958578
3,54,ped,17.252680530865828,12.825011731491202,1.377783901066964,-0.14041768534979837
4,54,ped,17.160291226639618,13.39293445017291,1.3983669798412786,-0.18705964434001443
5,54,ped,17.52413860478997,14.127384180792383,1.365051303903233,-0.1479260063472348
6,54,ped,16.66796701400333,8.208092993445565,-0.891754890753206,-0.0008648774377019858
0,55,ped,8.34212871046996,14.537930130564657,0.9083409764791197,-0.2743478973794958
1,55,ped,10.253234696670125,10.736414557418534,0.15548367471766547,0.02835525461723984
2,55,ped,10.176681233901432,11.694365516711597,-0.02334117012799413,-0.011902275169969475
3,55,ped,17.314527860674385,12.814831078377232,1.3874063131431011,-0.14991242847552635
4,55,ped,17.217046503433522,13.37246274822725,1.3949232338326316,-0.21487979816916275
5,55,ped,17.58011995000951,14.12145568214529,1.3629593129735285,-0.14739626077514867
6,55,ped,16.621976146860238,8.212948949133061,-0.9110717708467602,0.009877007787573102
0,56,ped,8.380032152066482,14.52369454829886,0.9083805345337251,-0.28048066343290673
1,56,ped,10.25770893891619,10.740671936942645,0.15106855407179567,0.035106683379658415
2,56,ped,10.176808682998452,11.692856497377324,-0.020923678247674486,-0.014125711409449085
3,56,ped,17.387619817999315,12.802449601419681,1.4208381626262965,-0.16337009091690347
4,56,ped,17.278886404812035,13.366261897901781,1.4029596161183981,-0.20881628788866705
5,56,ped,17.633463115618188,14.114407306474973,1.3552660596637427,-0.14937403825191584
6,56,ped,16.581370493181655,8.217013818906185,-0.9167947016477361,0.017898010474146506
0,57,ped,8.412946931754883,14.520095655122155,0.8974625085439606,-0.2626960141443944
1,57,ped,10.270034262578164,10.743238018145764,0.16429697823348824,0.037526068798269564
2,57,ped,10.180548959194244,11.691003080462346,-0.010794653324547527,-0.016901729535952918
3,57,ped,17.4557961788393,12.785795107531543,1.4404145840994698,-0.18497778313911678
