id,x_c,y_c,x_fl,y_fl,x_fr,y_fr,x_rr,y_rr,x_rl,y_rl,frame,label
0,541.9648587703705,210.14783835411072,570.6768188476562,259.5706481933594,528.1273794174194,265.0988759994507,516.2072143554688,160.7323455810547,552.8480224609375,155.18948364257812,32,veh
0,542.0048367977142,213.2844045162201,570.536865234375,263.14031982421875,527.4731435775757,268.08904933929443,516.1390991210938,163.9772186279297,553.8702392578125,157.9310302734375,33,veh
0,542.7540502548218,216.51336574554443,571.5790405273438,265.3343200683594,528.7889060974121,271.6009178161621,516.5948486328125,167.43136596679688,554.0534057617188,161.68685913085938,34,veh
0,543.2423551082611,219.6558072566986,571.62109375,268.9925842285156,530.0568838119507,275.20516872406006,517.5433959960938,169.79042053222656,553.748046875,164.6350555419922,35,veh
0,543.7073514461517,222.6298635005951,572.3059692382812,271.8521728515625,529.6210927963257,278.0708303451538,517.94140625,173.2310791015625,554.9609375,167.36537170410156,36,veh
0,544.2729337215424,225.41716742515564,572.555908203125,275.25616455078125,530.1691274642944,280.4815969467163,518.798095703125,175.60028076171875,555.568603515625,170.33062744140625,37,veh
0,544.4885861873627,228.4486424922943,573.3790893554688,277.52166748046875,530.2346181869507,283.92693996429443,518.749267578125,179.20037841796875,555.5913696289062,173.1455841064453,38,veh
0,545.0172879695892,231.32674765586853,573.5509643554688,280.7503356933594,530.8739004135132,287.2568349838257,519.6513061523438,181.49819946289062,555.9929809570312,175.80162048339844,39,veh
0,545.7172086238861,234.59053778648376,574.0892333984375,283.71343994140625,532.2406606674194,289.86532497406006,519.6446533203125,185.11033630371094,556.894287109375,179.6730499267578,40,veh
0,545.8130033016205,237.6673047542572,574.098876953125,286.66900634765625,532.3491201400757,293.54388332366943,519.91162109375,187.87966918945312,556.8923950195312,182.57666015625,41,veh
0,546.2460782527924,240.48753333091736,574.45166015625,289.62322998046875,532.4036855697632,295.6171865463257,520.7047119140625,191.16275024414062,557.4242553710938,185.54696655273438,42,veh
0,546.8500363826752,243.35401892662048,575.4512939453125,292.3782653808594,533.5374135971069,299.2734365463257,520.896484375,193.4863739013672,557.5149536132812,188.2779998779297,43,veh
0,547.2227017879486,246.12329840660095,575.817138671875,295.387939453125,533.5688467025757,301.6077871322632,521.599365234375,196.66796875,557.9054565429688,190.82949829101562,44,veh
0,547.8448941707611,249.49348425865173,576.6838989257812,298.2867126464844,534.1491079330444,305.01547145843506,521.7325439453125,200.05860900878906,558.8140258789062,194.61314392089844,45,veh
0,547.9990689754486,252.14662528038025,576.8811645507812,301.4347839355469,534.3368520736694,307.28863430023193,521.8182373046875,202.633544921875,558.9600219726562,197.2295379638672,46,veh
0,548.8014981746674,255.0198781490326,577.8751220703125,303.800537109375,534.9165639877319,310.45965480804443,522.749755859375,205.83432006835938,559.66455078125,199.98500061035156,47,veh
0,549.2505559921265,258.40753078460693,578.2945556640625,307.2872009277344,535.8862571716309,313.58572006225586,523.054443359375,209.2620849609375,559.7669677734375,203.4951171875,48,veh
0,549.5241849422455,260.92527747154236,578.2382202148438,309.32525634765625,537.1558828353882,317.21929836273193,522.878662109375,211.4751434326172,559.823974609375,205.68141174316406,49,veh
0,549.9974362850189,264.0248792171478,578.7044677734375,312.520263671875,536.2175893783569,319.47100734710693,524.1672973632812,214.8873748779297,560.900390625,209.2208709716797,50,veh
0,550.3252255916595,266.77309012413025,579.6421508789062,315.4269104003906,536.7906484603882,322.34957790374756,523.9488525390625,217.94241333007812,560.9192504882812,211.3734588623047,51,veh
0,551.1022794246674,269.71893668174744,579.8576049804688,318.3123474121094,537.8740835189819,324.9520254135132,525.1355590820312,221.03997802734375,561.5418701171875,214.57139587402344,52,veh
0,551.3351285457611,272.2559735774994,581.1038818359375,320.6418762207031,537.9554433822632,328.0350637435913,524.6436157226562,222.87289428710938,561.6375732421875,217.47406005859375,53,veh
0,551.6064450740814,275.3054540157318,580.2010498046875,324.2995300292969,538.2990102767944,329.58724880218506,525.6085205078125,226.78477478027344,562.3171997070312,220.55026245117188,54,veh
0,551.9430539608002,278.2957036495209,581.0682373046875,326.7568054199219,538.5703115463257,333.4317617416382,525.8439331054688,229.6531982421875,562.2897338867188,223.34104919433594,55,veh
0,552.6599729061127,281.0997807979584,581.3706665039062,329.6203308105469,539.5089101791382,336.34445095062256,526.6221313476562,232.33453369140625,563.13818359375,226.0998077392578,56,veh
0,552.9540860652924,283.7653844356537,582.1034545898438,332.17205810546875,540.0180654525757,339.49618434906006,526.6814575195312,234.8876495361328,563.0133666992188,228.50564575195312,57,veh
0,553.1334836483002,286.6171147823334,582.0734252929688,334.89227294921875,539.6270132064819,341.93731594085693,527.5074462890625,238.10752868652344,563.3260498046875,231.53134155273438,58,veh
0,553.9718625545502,289.5011785030365,583.1267700195312,338.1316223144531,540.8872671127319,344.8095693588257,527.7205200195312,240.44288635253906,564.1528930664062,234.62063598632812,59,veh
0,554.2610845565796,292.43582820892334,582.90185546875,340.64495849609375,541.5171165466309,348.0629234313965,528.0908203125,243.57278442382812,564.5345458984375,237.462646484375,60,veh
0,554.9965581893921,294.9751195907593,584.41943359375,343.2856750488281,542.2374534606934,350.14953231811523,527.9860229492188,246.25531005859375,565.3433227539062,240.2099609375,61,veh
0,555.4531552791595,297.39998984336853,584.4476318359375,346.0598449707031,542.3732900619507,352.83392238616943,529.56298828125,248.29652404785156,565.4287109375,242.40966796875,62,veh
0,555.5756986141205,300.0224492549896,585.0130004882812,347.9494323730469,542.1198720932007,355.8038625717163,529.4205932617188,251.17503356933594,565.7493286132812,245.16146850585938,63,veh
0,556.0562283992767,303.11030554771423,585.0040283203125,351.7249755859375,542.8243398666382,358.8779592514038,529.6998901367188,254.00865173339844,566.6966552734375,247.8296356201172,64,veh
0,556.6167905330658,305.32438254356384,585.7549438476562,353.5507507324219,543.3637075424194,361.0845022201538,530.4599609375,256.0067138671875,566.8885498046875,250.6555633544922,65,veh
0,557.1954801082611,307.77983832359314,586.696533203125,356.1619873046875,543.6998281478882,362.61224269866943,530.5208129882812,258.9579162597656,567.86474609375,253.38720703125,66,veh
0,557.5938260555267,310.3878400325775,587.0450439453125,358.64459228515625,544.1788930892944,365.4068593978882,531.1939697265625,262.06524658203125,567.9573974609375,255.43466186523438,67,veh
0,557.6986997127533,312.96504950523376,586.7191772460938,361.4979248046875,544.4394521713257,367.91329860687256,531.0276489257812,263.98870849609375,568.6085205078125,258.46026611328125,68,veh
0,558.055801153183,315.71529364585876,587.6725463867188,364.0668640136719,544.9374380111694,370.6220998764038,531.2042846679688,267.4640808105469,568.408935546875,260.7081298828125,69,veh
0,558.6951444149017,318.02705359458923,588.03955078125,366.41192626953125,546.1816396713257,373.20574855804443,531.776611328125,269.248779296875,568.7827758789062,263.24176025390625,70,veh
0,558.681304693222,320.2308347225189,587.3397216796875,369.1880798339844,545.4328603744507,374.8244619369507,532.6614379882812,271.47552490234375,569.2911987304688,265.4352722167969,71,veh
0,559.1489408016205,322.7980725765228,588.5771484375,371.0522766113281,546.2651968002319,378.15936183929443,532.6650390625,274.3196716308594,569.08837890625,267.6609802246094,72,veh
0,559.3827664852142,324.6830213069916,589.19189453125,372.93359375,546.0874624252319,379.4303274154663,533.34521484375,276.2231140136719,568.906494140625,270.1450500488281,73,veh
0,559.8404080867767,327.37624335289,589.1876831054688,375.9815673828125,546.4721059799194,382.24630641937256,533.2029418945312,278.758544921875,570.4989013671875,272.5185546875,74,veh
0,560.1915128231049,329.97148871421814,589.2711791992188,378.6786193847656,547.5010366439819,384.4387197494507,533.3757934570312,281.65130615234375,570.6180419921875,275.1173095703125,75,veh
0,560.9137723445892,331.89385199546814,590.2738647460938,379.6433410644531,548.1265249252319,387.45077419281006,534.0543823242188,283.413818359375,571.2003173828125,277.0674743652344,76,veh
0,561.0197598934174,334.1144940853119,590.6294555664062,382.6162414550781,548.2991933822632,389.1092519760132,534.2133178710938,285.63909912109375,570.9370727539062,279.0933837890625,77,veh
0,561.7939755916595,335.87388586997986,591.4086303710938,384.04644775390625,548.7227773666382,390.87689113616943,534.9786376953125,287.6426086425781,572.0658569335938,280.9295959472656,78,veh
0,562.0673367977142,338.5681073665619,591.6595458984375,386.3927001953125,549.3594961166382,393.81744289398193,535.7122802734375,290.2338562011719,571.5380249023438,283.82843017578125,79,veh
0,562.4196469783783,340.6040723323822,592.1328735351562,388.5809020996094,549.3463735580444,395.6919240951538,535.9052124023438,291.9903259277344,572.2941284179688,286.15313720703125,80,veh
1,971.5082855224609,101.7482795715332,970.0111694335938,165.99668884277344,932.9977416992188,149.99652099609375,975.03564453125,38.998268127441406,1007.9885864257812,52.00164031982422,80,veh
0,562.6757657527924,342.475478887558,592.142333984375,390.4177551269531,549.7407217025757,397.6672353744507,536.4224243164062,294.5299377441406,572.3975830078125,287.2869873046875,81,veh
1,971.3249816894531,104.68139171600342,969.8492431640625,169.13967895507812,933.05615234375,153.2041473388672,974.3597412109375,42.32589340209961,1008.0347900390625,54.05584716796875,81,veh
0,563.0604093074799,344.5673596858978,592.4884643554688,392.76861572265625,550.7546987533569,399.70480251312256,536.3974609375,296.41650390625,572.6010131835938,289.3795166015625,82,veh
1,970.1833801269531,106.5634593963623,969.2841796875,171.17123413085938,931.4909057617188,154.72781372070312,973.7071533203125,43.8535270690918,1006.2512817382812,56.50126266479492,82,veh
0,563.4723508358002,346.64531683921814,593.2603149414062,394.68780517578125,550.9479970932007,401.8489065170288,536.457763671875,298.3039245605469,573.2233276367188,291.7406311035156,83,veh
1,969.4655609130859,109.22878456115723,967.9256591796875,173.05618286132812,931.1367797851562,157.823974609375,973.2482299804688,46.697078704833984,1005.5515747070312,59.3379020690918,83,veh
0,563.916412115097,348.815452337265,593.3970947265625,396.8500061035156,551.7816152572632,404.1824026107788,537.2463989257812,300.1943359375,573.2405395507812,294.0350646972656,84,veh
1,968.7501068115234,111.34424877166748,967.792724609375,175.2603302001953,930.1172485351562,160.28224182128906,972.0455932617188,48.71113586425781,1005.0448608398438,61.123287200927734,84,veh
0,563.9327237606049,350.39265418052673,593.7911376953125,398.87652587890625,551.6509389877319,405.53106594085693,537.005859375,301.94708251953125,573.282958984375,295.2159423828125,85,veh
1,967.7062973976135,113.67171144485474,966.6914339065552,178.0846071243286,929.3217163085938,161.98899841308594,970.9930086135864,51.16838550567627,1003.8190307617188,63.444854736328125,85,veh
0,564.4080808162689,352.67908453941345,594.6475830078125,400.657958984375,552.0305166244507,407.47784328460693,537.1415405273438,304.95166015625,573.8126831054688,297.6288757324219,86,veh
1,967.3035042285919,115.97969651222229,966.0327425003052,179.95242023468018,928.8449096679688,165.37789916992188,971.1264038085938,52.80692672729492,1003.2099609375,65.78153991699219,86,veh
0,564.7494504451752,354.8492124080658,594.5992431640625,402.8019104003906,552.0300283432007,409.6579885482788,537.629638671875,307.1523742675781,574.7388916015625,299.7845764160156,87,veh
1,966.3871002197266,118.65491962432861,965.0532836914062,183.021728515625,928.843505859375,167.00514221191406,969.3858642578125,55.97304916381836,1002.2657470703125,68.61975860595703,87,veh
0,565.0400235652924,356.50347876548767,595.03515625,405.0478210449219,552.1470937728882,411.5489797592163,538.1585693359375,307.68731689453125,574.8192749023438,301.72979736328125,88,veh
1,965.631778717041,120.71650314331055,964.2495393753052,184.49694538116455,927.894775390625,168.71304321289062,968.7097043991089,58.68962383270264,1001.673095703125,70.96640014648438,88,veh
0,565.3989560604095,358.3699414730072,594.9935913085938,405.75726318359375,552.7578725814819,413.4357900619507,538.2139282226562,310.4176330566406,575.6304321289062,303.86907958984375,89,veh
1,965.0206604003906,123.07388877868652,963.6143188476562,187.24951171875,927.3563232421875,171.5455322265625,967.8251342773438,59.894630432128906,1001.286865234375,73.60588073730469,89,veh
0,566.1218411922455,360.39390540122986,596.2950439453125,408.4740905761719,553.8540029525757,415.0620412826538,538.5240478515625,312.3126525878906,575.8142700195312,305.7268371582031,90,veh
1,964.2595794200897,125.40666460990906,963.1242065429688,189.18345642089844,925.9926633834839,174.02646160125732,967.8617553710938,62.89234161376953,1000.0596923828125,75.52439880371094,90,veh
0,566.712798833847,362.05683875083923,596.4611206054688,409.474365234375,554.7882680892944,417.0376272201538,539.284423828125,313.9953918457031,576.3173828125,307.719970703125,91,veh
1,963.4494323730469,127.1657829284668,962.0947265625,191.2584991455078,925.4217529296875,174.86671447753906,967.1231689453125,65.06990051269531,999.1580810546875,77.468017578125,91,veh
0,566.768691778183,364.09971594810486,596.5880126953125,411.52191162109375,555.0565786361694,418.8370351791382,539.2032470703125,316.537841796875,576.2269287109375,309.5020751953125,92,veh
1,962.6621673107147,129.29814219474792,961.8251218795776,193.4452085494995,924.626953125,178.112548828125,965.8015747070312,66.16329956054688,998.39501953125,79.47151184082031,92,veh
0,567.1622312068939,365.93001532554626,597.2681884765625,413.32293701171875,554.9093008041382,421.6154775619507,539.94384765625,317.72344970703125,576.527587890625,311.0581970214844,93,veh
1,962.1075286865234,131.4404811859131,960.741455078125,195.47189331054688,924.106689453125,179.63987731933594,965.404296875,68.62076568603516,998.1776733398438,82.02938842773438,93,veh
0,567.7860715389252,367.5813672542572,597.3408203125,415.1759948730469,556.1752920150757,423.2354726791382,540.8235473632812,319.7931823730469,576.8046264648438,312.1208190917969,94,veh
1,961.2464447021484,133.8095588684082,960.8545532226562,197.92129516601562,923.0199584960938,182.53802490234375,964.2828369140625,71.25102233886719,996.8284301757812,83.52789306640625,94,veh
0,567.9167630672455,369.3817136287689,597.7803955078125,417.0233459472656,555.3797597885132,424.2350149154663,540.9369506835938,321.9430847167969,577.5699462890625,314.3254089355469,95,veh
1,960.5007781982422,136.1321620941162,959.755126953125,200.802490234375,921.981201171875,184.5085906982422,963.5352172851562,73.09552764892578,996.7315673828125,86.12203979492188,95,veh
0,568.2602231502533,371.39749121665955,598.5520629882812,418.86175537109375,555.8194570541382,426.1651906967163,541.2025756835938,324.15118408203125,577.466796875,316.4118347167969,96,veh
1,959.9948883056641,138.10690307617188,959.1386108398438,202.75526428222656,922.3059692382812,186.49435424804688,962.5814819335938,75.02104187011719,995.9534912109375,88.15695190429688,96,veh
0,568.5291440486908,373.2668378353119,598.595458984375,421.5810241699219,556.7162466049194,428.21908473968506,540.9509887695312,324.9957580566406,577.8538818359375,318.271484375,97,veh
1,959.1330718994141,140.34810256958008,957.7471923828125,204.78713989257812,921.1275024414062,189.06149291992188,962.1839599609375,77.22647857666016,995.4736328125,90.31729888916016,97,veh
0,569.3818814754486,375.23977637290955,599.2865600585938,422.81573486328125,557.3460073471069,430.16790676116943,542.0555419921875,327.8979187011719,578.8394165039062,320.0775451660156,98,veh
1,958.103759765625,142.3220977783203,957.348388671875,206.82687377929688,919.9177856445312,190.44290161132812,960.9497680664062,79.39112854003906,994.1990966796875,92.62748718261719,98,veh
0,569.1084744930267,376.9310758113861,599.3366088867188,424.8388366699219,557.4062490463257,431.8895254135132,541.148193359375,329.43353271484375,578.5428466796875,321.5624084472656,99,veh
1,957.5195770263672,144.5693817138672,956.2779541015625,208.9200897216797,919.7745971679688,192.9368133544922,960.918701171875,81.57340240478516,993.1070556640625,94.84722137451172,99,veh
0,569.5298917293549,379.0384900569916,599.8978881835938,426.830810546875,557.6586904525757,434.60751247406006,542.0438842773438,330.7875671386719,578.5191040039062,323.9280700683594,100,veh
1,956.7960815429688,147.18450164794922,955.5806884765625,211.2537384033203,918.902587890625,195.48829650878906,960.014892578125,84.30591583251953,992.6861572265625,97.69005584716797,100,veh
0,570.2693479061127,381.1912534236908,600.751220703125,428.3901672363281,558.5524282455444,436.40277004241943,542.16943359375,333.4106750488281,579.6043090820312,326.5614013671875,101,veh
1,955.8625335693359,148.94680976867676,954.5794677734375,213.05987548828125,918.2155151367188,197.0083465576172,958.326171875,86.19952392578125,992.3289794921875,99.51949310302734,101,veh
0,570.4709012508392,382.6595914363861,601.4329833984375,429.5085754394531,558.8029165267944,438.05929470062256,542.2991943359375,335.04052734375,579.3485107421875,328.02996826171875,102,veh
1,955.1562042236328,150.83439826965332,954.160888671875,214.6995849609375,916.9761352539062,198.99697875976562,958.1578979492188,88.19427490234375,991.3298950195312,101.4467544555664,102,veh
0,570.9156339168549,384.4031217098236,601.387939453125,432.0675354003906,559.5908803939819,439.97482204437256,543.2462158203125,336.3297424316406,579.4375,329.2403869628906,103,veh
1,954.4363861083984,153.36398696899414,953.0838623046875,217.62649536132812,916.8568725585938,202.12498474121094,957.370361328125,90.34441375732422,990.4344482421875,103.36005401611328,103,veh
0,571.1183927059174,386.66211676597595,601.50439453125,433.8523254394531,559.4683828353882,442.32369899749756,543.5069580078125,338.80517578125,579.9938354492188,331.6672668457031,104,veh
1,953.7290802001953,155.25463676452637,952.1611328125,219.55271911621094,916.0575561523438,203.35470581054688,956.671142578125,92.47262573242188,990.0264892578125,105.63849639892578,104,veh
0,571.7924039363861,388.5283200740814,602.4908447265625,436.040771484375,559.6057729721069,443.46932888031006,544.2098999023438,340.7974853515625,580.8630981445312,333.8056945800781,105,veh
1,952.8346405029297,157.3238353729248,951.649169921875,221.48915100097656,914.3165283203125,205.33969116210938,956.378662109375,94.58294677734375,988.9942016601562,107.88355255126953,105,veh
0,572.2201993465424,390.25308203697205,602.94140625,437.4996032714844,560.5033559799194,445.33355617523193,544.1815185546875,342.7879638671875,581.2545166015625,335.3912048339844,106,veh
1,952.3957214355469,159.39215087890625,951.1546630859375,223.2919158935547,914.0496215820312,207.50091552734375,955.3031616210938,96.7822265625,989.075439453125,109.99354553222656,106,veh
0,572.429351568222,392.29238867759705,603.615966796875,439.2499084472656,560.5383291244507,447.42584133148193,544.51904296875,345.00140380859375,581.0440673828125,337.4924011230469,107,veh
1,951.3276672363281,161.52985191345215,950.1323852539062,225.16748046875,912.875244140625,209.66807556152344,954.631103515625,99.03382873535156,987.6719360351562,112.2500228881836,107,veh
0,572.9186398983002,394.0288541316986,603.9013671875,441.4278869628906,561.1406850814819,449.62399196624756,545.3226318359375,345.80572509765625,581.3098754882812,339.2578125,108,veh
1,950.8921356201172,163.19477462768555,949.1170043945312,227.13645935058594,912.972900390625,211.6671142578125,954.0074462890625,100.34233093261719,987.47119140625,113.63319396972656,108,veh
0,573.0139157772064,396.05513739585876,604.2941284179688,443.5462341308594,561.0746450424194,451.49224758148193,545.2125854492188,348.6970520019531,581.4743041992188,340.4850158691406,109,veh
1,949.8041839599609,165.30141830444336,948.1552734375,229.09579467773438,912.0101928710938,213.49037170410156,952.7459106445312,102.57463073730469,986.3053588867188,116.04487609863281,109,veh
0,573.4598081111908,398.0232923030853,604.240966796875,445.2366027832031,561.4739980697632,453.16424465179443,545.4721069335938,350.69970703125,582.6521606445312,342.99261474609375,110,veh
1,948.9842987060547,167.11848831176758,947.2824096679688,231.11363220214844,910.2675170898438,215.19268798828125,952.7966918945312,104.8380355834961,985.590576171875,117.32959747314453,110,veh
0,573.9519803524017,399.7891538143158,604.844970703125,446.3199462890625,562.4259023666382,455.21148586273193,546.009765625,352.2353210449219,582.5272827148438,345.3898620605469,111,veh
1,948.5063018798828,169.22167015075684,947.0370483398438,233.00393676757812,909.8143920898438,217.2957000732422,952.2599487304688,106.99862670898438,984.913818359375,119.58841705322266,111,veh
0,574.3435208797455,401.5585401058197,605.7659301757812,448.9082336425781,562.8165884017944,456.82525539398193,545.9016723632812,354.0497131347656,582.889892578125,346.4509582519531,112,veh
1,947.7602081298828,171.3939037322998,945.8936767578125,234.898193359375,909.5739135742188,219.09164428710938,951.0490112304688,109.30171203613281,984.5242309570312,122.28406524658203,112,veh
0,575.1019742488861,403.83289313316345,605.9097900390625,451.5267639160156,563.8505849838257,459.37969875335693,546.9940795898438,355.791259765625,583.6534423828125,348.63385009765625,113,veh
1,946.9350280761719,173.19237518310547,945.6893310546875,237.64642333984375,908.65087890625,220.62637329101562,949.9600219726562,110.48417663574219,983.4398803710938,124.01252746582031,113,veh
0,575.809966802597,405.32717871665955,606.9937744140625,452.30999755859375,564.2354726791382,460.4558095932007,548.001220703125,358.077392578125,584.0093994140625,350.46551513671875,114,veh
1,946.3170235157013,175.19583821296692,944.5275545120239,239.3306245803833,907.7450561523438,223.23226928710938,950.1780395507812,112.69483947753906,982.8174438476562,125.52561950683594,114,veh
0,575.6033780574799,407.2003171443939,607.4608154296875,454.2343444824219,564.2871084213257,462.7620840072632,547.1622314453125,359.5648193359375,583.5033569335938,352.2400207519531,115,veh
1,945.4633400440216,177.20989537239075,943.6748323440552,241.014874458313,906.9828491210938,224.56027221679688,948.63818359375,114.86077880859375,982.5574951171875,128.40365600585938,115,veh
0,576.1491239070892,409.09908270835876,607.3268432617188,455.7500915527344,564.5926504135132,464.9129629135132,547.98876953125,361.70867919921875,584.688232421875,354.02459716796875,116,veh
1,944.9451668262482,179.10299611091614,943.0204744338989,242.71244525909424,906.8856201171875,227.2436981201172,948.4058227539062,116.66033935546875,981.46875,129.79550170898438,116,veh
0,576.6345365047455,411.02178931236267,607.9784545898438,457.8882141113281,565.0321035385132,466.9088430404663,548.8633422851562,363.8921203613281,584.6642456054688,355.3979797363281,117,veh
1,944.0758666992188,180.94842910766602,942.0283203125,244.73675537109375,905.8104858398438,228.49993896484375,947.56884765625,118.49778747558594,980.8958129882812,132.05923461914062,117,veh
0,577.317764043808,413.1133267879486,609.1083984375,459.6552429199219,565.2875967025757,468.6806631088257,549.1315307617188,366.1499938964844,585.7435302734375,357.9674072265625,118,veh
1,943.2712554931641,182.7772159576416,941.021484375,246.85830688476562,904.8345947265625,230.44825744628906,946.8954467773438,120.3517074584961,980.33349609375,133.45059204101562,118,veh
0,577.4302060604095,414.85098242759705,608.9658813476562,461.42010498046875,566.3753042221069,470.65157985687256,548.83544921875,367.0897521972656,585.544189453125,360.24249267578125,119,veh
1,942.6313171386719,184.6410369873047,940.5645141601562,248.7459716796875,904.2627563476562,232.10679626464844,946.56494140625,122.19755554199219,979.133056640625,135.51382446289062,119,veh
0,578.0669705867767,416.6353223323822,609.97509765625,463.2809753417969,566.6796865463257,472.59783840179443,549.84765625,369.2547912597656,585.7654418945312,361.4076843261719,120,veh
1,941.744873046875,186.49499702453613,940.0720825195312,250.66758728027344,902.9139404296875,234.183349609375,945.6456909179688,123.6691665649414,978.3477783203125,137.4598846435547,120,veh
0,578.5491940975189,418.78665137290955,610.2643432617188,465.24163818359375,567.5712270736694,474.48052883148193,550.0752563476562,371.5310974121094,586.2859497070312,363.8933410644531,121,veh
