id,x_c,y_c,x_fl,y_fl,x_fr,y_fr,x_rr,y_rr,x_rl,y_rl,frame,label
0,996.5787196159363,153.7347388267517,948.8500366210938,181.97103881835938,943.5484609603882,142.64903163909912,1044.930908203125,123.74796295166016,1048.9854726791382,166.57092189788818,79,veh
0,993.5300440788269,154.80438947677612,945.7931518554688,183.6586456298828,939.9254140853882,143.59188747406006,1042.332763671875,124.45829772949219,1046.0688467025757,167.50872707366943,80,veh
0,989.6782984733582,155.25526571273804,942.0113525390625,183.89535522460938,936.6946401596069,144.379469871521,1037.921875,124.83284759521484,1042.0853261947632,167.91339015960693,81,veh
0,985.9895167350769,156.14079236984253,937.9601440429688,185.0045928955078,932.6837148666382,145.05897426605225,1035.0372314453125,125.53369140625,1038.2769765853882,168.96591091156006,82,veh
0,982.9047694206238,156.52274465560913,935.4383544921875,184.73321533203125,929.9498891830444,145.32542324066162,1031.2213134765625,126.16919708251953,1035.0095205307007,169.86314296722412,83,veh
0,979.2158808708191,157.3445029258728,931.5198974609375,186.15248107910156,926.6214590072632,146.27293300628662,1027.66015625,126.22466278076172,1031.0620107650757,170.7279348373413,84,veh
0,975.842315196991,157.87286710739136,928.270263671875,186.48712158203125,922.6638174057007,147.12815761566162,1024.53662109375,127.25906372070312,1027.8985586166382,170.61712551116943,85,veh
0,972.5117945671082,158.7903552055359,924.61572265625,187.63168334960938,919.1885976791382,147.6673879623413,1021.2308959960938,128.24400329589844,1025.0119619369507,171.61834621429443,86,veh
0,968.8676753044128,159.54651975631714,921.664794921875,188.47457885742188,915.6297597885132,149.11828517913818,1017.029541015625,128.5121307373047,1021.1466054916382,172.0810842514038,87,veh
0,965.5172266960144,160.29500150680542,918.527099609375,189.30592346191406,912.7550039291382,149.36813259124756,1013.6400146484375,129.66310119628906,1017.1467885971069,172.842848777771,88,veh
0,962.419234752655,161.01338529586792,915.275390625,189.99264526367188,909.6063833236694,150.22534084320068,1010.3406372070312,129.97872924804688,1014.4545278549194,173.85682582855225,89,veh
0,958.7389216423035,161.7492480278015,911.2736206054688,191.12939453125,905.8273305892944,151.05136013031006,1006.5836181640625,130.74624633789062,1011.2711172103882,174.06999111175537,90,veh
0,955.4992213249207,162.12695264816284,908.2155151367188,191.3009796142578,902.4819326400757,151.7817678451538,1003.548828125,131.2298583984375,1007.7506093978882,174.19520473480225,91,veh
0,952.1328272819519,163.28744077682495,904.7777099609375,192.42111206054688,898.6954336166382,153.5984182357788,1000.5502319335938,131.93539428710938,1004.5079336166382,175.19483852386475,92,veh
0,948.8302912712097,164.00551557540894,902.0702514648438,193.21409606933594,896.1080923080444,153.9994649887085,996.5571899414062,132.89248657226562,1000.5856313705444,175.91601467132568,93,veh
0,945.2305750846863,165.1294322013855,898.1324462890625,194.02719116210938,892.1280508041382,155.20338344573975,993.3555908203125,133.83128356933594,997.3062124252319,177.45587062835693,94,veh
0,941.5702357292175,165.64755582809448,894.7410888671875,194.78897094726562,888.6336050033569,155.23950099945068,989.63818359375,134.39927673339844,993.2680654525757,178.16247463226318,95,veh
0,938.5342707633972,166.36112546920776,892.026123046875,196.03872680664062,885.6821279525757,156.35909938812256,986.2225341796875,134.7598114013672,990.2062978744507,178.28686428070068,96,veh
0,935.1756892204285,166.91628980636597,888.14990234375,196.20591735839844,882.2943105697632,157.1520528793335,982.5866088867188,135.73362731933594,987.6719350814819,178.573561668396,97,veh
0,931.9477686882019,167.76095914840698,884.81005859375,197.38180541992188,878.5509023666382,157.9930715560913,979.642333984375,136.6173858642578,984.7877798080444,179.05157375335693,98,veh
0,928.4900660514832,168.68949842453003,881.9501342773438,198.3618621826172,875.1555776596069,159.58549404144287,976.11279296875,137.2455596923828,980.7417593002319,179.56507778167725,99,veh
0,924.8908381462097,169.63351011276245,878.9371337890625,199.3120574951172,871.3427724838257,160.4324026107788,972.0191650390625,137.68777465820312,977.2642812728882,181.10180568695068,100,veh
0,921.4566645622253,170.2985758781433,875.381103515625,200.13986206054688,868.5645132064819,160.91366481781006,968.2265014648438,138.7395782470703,973.6545400619507,181.401198387146,101,veh
0,918.0099787712097,171.35074186325073,871.5621948242188,200.8880157470703,864.6833486557007,162.579909324646,965.2180786132812,139.63265991210938,970.5762929916382,182.30238246917725,102,veh
0,914.56645154953,172.23214292526245,868.3255004882812,202.6649932861328,861.7625112533569,163.04742336273193,961.1469116210938,140.12179565429688,967.0308828353882,183.09435939788818,103,veh
0,910.9198603630066,172.88046598434448,864.5296630859375,203.39935302734375,857.9074697494507,163.82182216644287,958.0029296875,140.93763732910156,963.2393789291382,183.36305141448975,104,veh
0,907.4412989616394,174.13056135177612,861.218994140625,204.1660614013672,855.0441274642944,165.25779628753662,954.23486328125,142.47352600097656,959.2672109603882,184.62486171722412,105,veh
0,903.4941248893738,174.83981657028198,857.3078002929688,204.61582946777344,849.8778066635132,165.8634786605835,951.0675659179688,143.16172790527344,955.7233266830444,185.71823024749756,106,veh
0,900.0270228385925,175.87473249435425,854.0506591796875,206.22308349609375,847.1115713119507,167.53224086761475,946.4366455078125,143.08792114257812,952.5092153549194,186.65568447113037,107,veh
0,896.2603449821472,176.69619703292847,850.0880737304688,206.93234252929688,843.2105093002319,168.0158987045288,943.1538696289062,144.32237243652344,948.5889272689819,187.51417446136475,108,veh
0,892.5514369010925,177.69086027145386,846.3994750976562,208.62290954589844,839.1277456283569,168.79225063323975,939.2230834960938,145.12892150878906,945.4554433822632,188.21935939788818,109,veh
0,888.7474207878113,178.63062620162964,843.0699462890625,209.41909790039062,835.5042104721069,170.69682216644287,935.0938720703125,145.62722778320312,941.3216543197632,188.77935695648193,110,veh
0,884.8961787223816,179.78343534469604,839.2147216796875,210.2318878173828,832.2639150619507,171.44407558441162,931.13671875,146.92828369140625,936.9693593978882,190.5294942855835,111,veh
0,881.3230586051941,180.58169889450073,835.3560791015625,211.1493682861328,828.1159048080444,172.3053274154663,927.4656982421875,148.078857421875,934.3545522689819,190.7932424545288,112,veh
0,877.5090327262878,181.41367292404175,831.7529907226562,212.3089141845703,824.3057241439819,173.27320766448975,923.7247924804688,148.28964233398438,930.2526235580444,191.78292751312256,113,veh
0,873.9841456413269,182.69585371017456,828.4304809570312,213.52450561523438,820.6058950424194,174.58550930023193,920.7244262695312,149.9002685546875,926.1757802963257,192.77313137054443,114,veh
0,869.922637462616,183.9860644340515,824.2620239257812,214.83326721191406,816.9929189682007,176.07394313812256,916.2420043945312,151.3144073486328,922.1936025619507,193.72264003753662,115,veh
0,866.134078502655,184.77777814865112,820.4290161132812,216.2455596923828,813.9374990463257,176.45741176605225,911.9322509765625,151.74209594726562,918.2375478744507,194.6660451889038,116,veh
0,862.4136805534363,186.03657484054565,817.0505981445312,217.15184020996094,809.5792226791382,178.19151210784912,908.5047607421875,153.15878295898438,914.5201406478882,195.64416408538818,117,veh
0,858.28129529953,186.8701777458191,812.6089477539062,218.1521453857422,805.3023061752319,179.09466457366943,904.5709838867188,153.70338439941406,910.6429433822632,196.53051662445068,118,veh
0,854.6478266716003,188.1245493888855,809.39794921875,219.53492736816406,801.4468984603882,180.32371425628662,900.572998046875,155.3660430908203,907.1734609603882,197.273512840271,119,veh
0,850.4875025749207,189.28097486495972,805.1625366210938,220.87677001953125,797.5922842025757,181.73788356781006,896.5672607421875,156.1876983642578,902.6279287338257,198.32154750823975,120,veh
0,846.6601405143738,190.6863398551941,801.3910522460938,222.73570251464844,793.4332876205444,183.64709377288818,892.7691650390625,157.06439208984375,899.0470571517944,199.298171043396,121,veh
0,842.4667353630066,191.6843867301941,797.4658203125,223.7568817138672,789.3120718002319,184.655837059021,888.5827026367188,158.04383850097656,894.5063467025757,200.28098964691162,122,veh
0,838.5947260856628,192.89600706100464,793.8392944335938,225.1450653076172,785.0215444564819,186.20326137542725,884.408203125,159.0885009765625,891.1098623275757,201.14720058441162,123,veh
0,834.3775324821472,193.77296018600464,790.2135009765625,225.77183532714844,780.7785024642944,186.960768699646,879.981689453125,160.22662353515625,886.5364370346069,202.13261318206787,124,veh
0,830.5931849479675,195.16263914108276,785.345703125,227.6146240234375,777.5037832260132,188.88262844085693,876.4252319335938,161.1728057861328,883.0980215072632,202.9804983139038,125,veh
0,826.3524928092957,196.69195890426636,781.6851196289062,228.8267822265625,773.6071767807007,190.28776454925537,871.90478515625,161.91807556152344,878.2128896713257,205.73521327972412,126,veh
0,822.7635645866394,197.73277616500854,778.05126953125,230.24798583984375,769.5412588119507,190.90411281585693,868.2503051757812,163.7922821044922,875.2114248275757,205.9867238998413,127,veh
0,818.4566798210144,199.10592603683472,773.6974487304688,231.2041015625,765.5776357650757,192.99159145355225,863.4685668945312,164.9851837158203,871.0830678939819,207.2428274154663,128,veh
0,814.6840510368347,200.6491732597351,770.429443359375,232.46751403808594,761.6414175033569,194.56523036956787,860.1321411132812,167.116943359375,866.5332021713257,208.44700527191162,129,veh
0,810.8842921257019,201.6101679801941,766.3418579101562,234.03018188476562,757.7876577377319,195.53581142425537,855.7393798828125,167.4053192138672,863.6682729721069,209.46935939788818,130,veh
0,807.0095820426941,202.8759264945984,762.0846557617188,235.05665588378906,754.1154165267944,196.90528774261475,852.2611694335938,168.67112731933594,859.5770864486694,210.8706350326538,131,veh
0,802.6466822624207,204.35813856124878,758.13623046875,236.4584503173828,749.2315053939819,198.75636196136475,847.5477905273438,169.7960662841797,855.6712026596069,212.42167568206787,132,veh
0,798.6210932731628,205.59440183639526,754.2673950195312,238.1970672607422,745.2954092025757,199.920729637146,843.9956665039062,170.84861755371094,850.9259023666382,213.41119289398193,133,veh
0,795.2286982536316,206.99959516525269,750.810546875,239.20875549316406,741.3216543197632,201.56114101409912,840.8172607421875,172.7418975830078,847.9653310775757,214.48658657073975,134,veh
0,791.6963953971863,207.99589490890503,747.480224609375,240.5513916015625,737.8043203353882,202.4916524887085,836.8844604492188,173.50140380859375,844.6165761947632,215.43913173675537,135,veh
0,787.5548548698425,209.18390226364136,743.1871337890625,242.13880920410156,734.3346548080444,203.33299160003662,832.6514892578125,174.6002197265625,840.0461416244507,216.66358852386475,136,veh
0,783.4759058952332,210.33154249191284,739.1995849609375,243.22970581054688,730.2896108627319,204.53712368011475,828.4979248046875,175.74826049804688,835.9165029525757,217.81107997894287,137,veh
0,779.6779932975769,211.8324999809265,735.3787231445312,244.58245849609375,726.3140859603882,206.46195888519287,824.5567016601562,176.9150390625,832.4624624252319,219.37054347991943,138,veh
0,775.8853907585144,212.98321866989136,731.960693359375,246.07679748535156,722.4159536361694,207.5338888168335,820.5944213867188,178.05783081054688,828.5704946517944,220.2643575668335,139,veh
0,772.6995387077332,213.7951045036316,728.9386596679688,247.01722717285156,719.1508169174194,208.56841945648193,817.6746826171875,178.6168670654297,825.0339956283569,220.97790431976318,140,veh
0,768.70024061203,215.42813444137573,725.1692504882812,248.25534057617188,714.8353872299194,210.363600730896,813.8133544921875,180.3746337890625,820.9829702377319,222.71896266937256,141,veh
0,765.3490748405457,216.52960538864136,720.9974975585938,249.72552490234375,712.0080556869507,211.47856044769287,810.2803955078125,181.00404357910156,818.1103506088257,223.91029262542725,142,veh
0,761.4196467399597,217.8050684928894,718.224365234375,251.51011657714844,707.7041616439819,212.4847707748413,805.8644409179688,182.3769989013672,813.8856191635132,224.84838771820068,143,veh
0,758.2190089225769,219.07714414596558,713.8720703125,252.49923706054688,704.9056386947632,213.8933401107788,802.6846923828125,183.83949279785156,811.4136343002319,226.07650661468506,144,veh
0,754.5258326530457,220.28924131393433,710.6702880859375,253.78123474121094,701.4905385971069,215.592116355896,798.8578491210938,184.89173889160156,807.0846548080444,226.8918752670288,145,veh
0,750.8014521598816,221.730327129364,707.0668334960938,255.25990295410156,697.4902944564819,216.56004238128662,795.4821166992188,186.3083038330078,803.1665639877319,228.79305934906006,146,veh
0,747.3120875358582,222.57847929000854,703.0416259765625,256.10443115234375,694.0100698471069,217.449294090271,792.2410888671875,187.07003784179688,799.9555654525757,229.69015407562256,147,veh
0,743.7992091178894,223.6165804862976,699.722412109375,257.0699157714844,689.9059438705444,219.01660060882568,788.4171752929688,187.7359161376953,797.1513051986694,230.64388942718506,148,veh
0,740.4443202018738,224.8036150932312,696.8117065429688,258.3516540527344,687.1915273666382,219.95809841156006,784.5191650390625,189.1597442626953,793.2548818588257,231.74496364593506,149,veh
0,737.0803065299988,226.16672086715698,693.6905517578125,259.82415771484375,683.4253530502319,222.03529262542725,781.315185546875,190.19480895996094,789.8901357650757,232.612624168396,150,veh
0,733.9850306510925,227.2253794670105,690.634033203125,261.59869384765625,680.5110464096069,222.19470119476318,777.50634765625,191.25735473632812,787.2886953353882,233.85076808929443,151,veh
0,730.4437098503113,228.5979151725769,687.1039428710938,262.53179931640625,676.8132925033569,224.17436122894287,774.564697265625,192.3101806640625,783.2929067611694,235.375319480896,152,veh
0,727.3809962272644,229.60078763961792,683.457763671875,263.6924743652344,674.1413564682007,225.18884181976318,771.8267211914062,193.30337524414062,780.0981435775757,236.2184591293335,153,veh
0,724.1190180778503,230.6164698600769,680.6802978515625,264.85797119140625,670.3910512924194,226.24993801116943,768.6862182617188,194.5038299560547,776.7185049057007,236.85414028167725,154,veh
0,721.2580256462097,231.84044218063354,677.806884765625,266.1972961425781,667.3647451400757,227.23853969573975,765.4417724609375,195.96051025390625,774.4187002182007,237.96542263031006,155,veh
0,718.0728602409363,232.8831934928894,674.5880126953125,266.5790100097656,664.2564687728882,228.291823387146,762.0828857421875,197.43310546875,771.3640737533569,239.228835105896,156,veh
0,714.9962153434753,233.78981733322144,671.64111328125,268.304931640625,661.1337881088257,229.336501121521,758.977294921875,198.02891540527344,768.2326650619507,239.4889211654663,157,veh
0,712.1395564079285,234.66064405441284,668.67724609375,269.0485534667969,657.9721059799194,230.35339260101318,756.7596435546875,198.56124877929688,765.1492300033569,240.67938137054443,158,veh
0,709.3444209098816,235.76882886886597,665.7207641601562,269.7861633300781,655.8267812728882,231.35093593597412,753.6127319335938,200.07391357421875,762.2174062728882,241.86430263519287,159,veh
0,706.2964472770691,236.8870348930359,662.7489624023438,271.55438232421875,652.6763296127319,232.32609462738037,750.5010986328125,200.6204376220703,759.2593984603882,243.04722499847412,160,veh
0,703.3675684928894,237.82919263839722,660.0167846679688,272.3072204589844,649.7391347885132,233.46636867523193,747.4374389648438,202.21762084960938,756.2769155502319,243.32556056976318,161,veh
0,700.308867931366,238.87094068527222,656.302001953125,273.0771484375,647.0202627182007,234.93115139007568,744.4662475585938,202.87307739257812,753.4469594955444,244.60238552093506,162,veh
0,697.2879328727722,240.17867994308472,654.0376586914062,273.8680725097656,643.3359365463257,236.35887050628662,741.3554077148438,204.2542724609375,750.4227285385132,246.23350429534912,163,veh
0,694.6795954704285,240.74970960617065,650.92529296875,275.6598205566406,641.0417470932007,236.41512966156006,738.6712036132812,204.6661376953125,748.0801382064819,246.25775051116943,164,veh
0,691.9494776725769,241.71870756149292,648.8453369140625,276.3340148925781,637.8215932846069,237.48399257659912,736.1768798828125,205.8236846923828,744.9541006088257,247.23313808441162,165,veh
0,689.6383967399597,242.7561068534851,646.21044921875,276.9821472167969,636.0493154525757,238.8497610092163,733.1185302734375,206.92579650878906,743.1752920150757,248.26672267913818,166,veh
0,686.6606593132019,243.9376368522644,643.10595703125,278.6368713378906,632.9245595932007,239.8973684310913,730.778564453125,208.08743286132812,739.8335561752319,249.12887477874756,167,veh
0,684.5290522575378,244.62800931930542,640.443359375,279.3106689453125,630.9353628158569,240.93334865570068,728.8658447265625,208.22113037109375,737.8716421127319,250.04688930511475,168,veh
0,682.1011500358582,245.56071043014526,638.2704467773438,279.76934814453125,628.4266347885132,242.25750637054443,726.383544921875,208.96180725097656,735.3239736557007,251.2541799545288,169,veh
0,679.3266291618347,246.5182604789734,635.6697998046875,281.0796813964844,625.4962759017944,242.2389211654663,723.6412353515625,210.48252868652344,732.4992055892944,252.27191066741943,170,veh
0,677.0868525505066,247.01303815841675,633.4722900390625,281.3073425292969,623.1129140853882,242.9337453842163,721.2047729492188,210.6297149658203,730.5574331283569,253.1813497543335,171,veh
0,674.4672694206238,248.2250361442566,631.0655517578125,282.2610168457031,620.1765127182007,244.74886989593506,718.7042236328125,211.91746520996094,727.9227895736694,253.97279262542725,172,veh
0,672.1969447135925,249.16381788253784,628.1863403320312,283.0562438964844,618.1944570541382,245.08195400238037,716.5604248046875,212.94937133789062,725.8465566635132,255.567702293396,173,veh
0,670.142379283905,249.61066389083862,626.1880493164062,283.797607421875,615.9618520736694,245.04662990570068,714.4827270507812,213.65402221679688,723.9368886947632,255.94439601898193,174,veh
0,667.8719325065613,250.44103574752808,623.7429809570312,285.0962829589844,614.5175161361694,245.8928518295288,711.7465209960938,214.09251403808594,721.4807119369507,256.6824941635132,175,veh
0,665.7306818962097,251.24655485153198,622.3482666015625,285.4325256347656,611.6306142807007,247.83192348480225,709.8547973632812,214.44857788085938,719.0890493392944,257.2731924057007,176,veh
0,663.5914607048035,252.02439069747925,619.697998046875,286.6159362792969,609.6588735580444,248.66068935394287,708.0797729492188,215.39112854003906,716.9291982650757,257.4298086166382,177,veh
0,661.6886897087097,252.79411268234253,618.0494384765625,287.5116882324219,607.9620962142944,249.10472011566162,705.3853149414062,215.8252410888672,715.3579092025757,258.73480129241943,178,veh
0,659.4409174919128,253.52729749679565,615.4114379882812,288.2271423339844,606.0897817611694,249.23263454437256,703.7093505859375,217.10107421875,712.5530996322632,259.5483388900757,179,veh
0,657.36283826828,254.05918073654175,613.8069458007812,288.5657653808594,602.9979238510132,250.06919765472412,701.8760986328125,217.29197692871094,710.7703847885132,260.30978298187256,180,veh
0,656.1628108024597,254.61716032028198,612.2721557617188,289.71783447265625,602.1820058822632,250.52838039398193,701.088134765625,217.7679901123047,709.1089468002319,260.45443630218506,181,veh
0,653.5672144889832,255.51815748214722,609.8873291015625,290.34033203125,599.4603261947632,251.71177577972412,697.6932373046875,219.15037536621094,707.2279653549194,260.8701467514038,182,veh
0,651.9339900016785,256.19116163253784,608.434326171875,290.5648193359375,597.7118520736694,252.73919582366943,696.260986328125,219.24932861328125,705.3287954330444,262.2113027572632,183,veh
0,650.4706416130066,256.65194272994995,606.6146850585938,291.45361328125,596.7001943588257,253.00949001312256,694.552978515625,220.15321350097656,704.0147085189819,261.9914541244507,184,veh
0,648.849151134491,257.4277262687683,605.100341796875,292.1390075683594,594.8379507064819,253.1755666732788,693.2749633789062,220.90548706054688,702.1833486557007,263.4908437728882,185,veh
0,646.6317133903503,258.0033106803894,602.5471801757812,292.2894592285156,592.8568105697632,254.00903224945068,690.9976196289062,222.01141357421875,700.1252431869507,263.70333766937256,186,veh
0,645.1660914421082,258.6425127983093,601.3973999023438,293.1447448730469,590.9248647689819,254.81437587738037,689.975341796875,221.85336303710938,698.3667593002319,264.7575674057007,187,veh
0,643.7602381706238,259.32925367355347,599.5819702148438,293.54632568359375,589.7700796127319,255.73889064788818,688.343017578125,223.04769897460938,697.3458852767944,264.98409938812256,188,veh
